SO,SO_id,DI,dimensions_id
Journal of Accounting and Public Policy,jour.1138733,10.1016/j.jaccpubpol.2013.10.006,pub.1042317486
Journal of Accounting and Public Policy,jour.1138733,10.1016/j.jaccpubpol.2013.10.005,pub.1022101264
Journal of Accounting and Public Policy,jour.1138733,10.1016/j.jaccpubpol.2013.10.004,pub.1019748924
Journal of Accounting and Public Policy,jour.1138733,10.1016/j.jaccpubpol.2013.10.001,pub.1008591372
Journal of Accounting and Public Policy,jour.1138733,10.1016/j.jaccpubpol.2013.10.002,pub.1005896748
Journal of Accounting and Public Policy,jour.1138733,10.1016/j.jaccpubpol.2013.10.003,pub.1004944556
Journal of Accounting Literature,jour.1154206,10.1016/s0737-4607(17)30122-2,pub.1092712967
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2017.09.002,pub.1091775476
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2017.09.001,pub.1091687267
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2017.07.001,pub.1091351407
Journal of Accounting Literature,jour.1154206,10.1016/s0737-4607(17)30052-6,pub.1086118718
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2017.06.001,pub.1085960957
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2017.05.001,pub.1085462559
Journal of Accounting Literature,jour.1154206,10.1016/s0737-4607(16)30077-5,pub.1045126053
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2016.07.001,pub.1027556266
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2016.09.002,pub.1026990202
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2016.09.001,pub.1016579047
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2016.09.003,pub.1006286985
Journal of Accounting Literature,jour.1154206,10.1016/s0737-4607(16)30048-9,pub.1028555598
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2016.05.001,pub.1040584679
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2016.05.002,pub.1024473881
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2016.05.003,pub.1009452596
Journal of Accounting Literature,jour.1154206,10.1016/s0737-4607(15)00019-1,pub.1035326997
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.09.002,pub.1033234259
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.10.003,pub.1026078180
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.10.002,pub.1012292721
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.10.001,pub.1007869047
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.09.001,pub.1006018586
Journal of Accounting Literature,jour.1154206,10.1016/s0737-4607(15)00006-3,pub.1046817553
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.03.001,pub.1020937142
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.01.001,pub.1018001594
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2015.02.001,pub.1007557136
Journal of Accounting Literature,jour.1154206,10.1016/s0737-4607(14)00007-x,pub.1035627067
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2014.10.001,pub.1040035587
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2014.07.001,pub.1027216109
Journal of Accounting Literature,jour.1154206,10.1016/j.acclit.2014.08.001,pub.1018927043
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-39.2.bmi,pub.1115996809
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10599,pub.1104144429
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10552,pub.1092123478
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10544,pub.1092123477
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51800,pub.1085601550
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51791,pub.1085388860
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51790,pub.1085385895
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51755,pub.1084644797
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10520,pub.1084403590
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10518,pub.1084403589
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-39.1.107,pub.1084403573
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-39.1.105,pub.1084403572
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51511,pub.1045495825
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51610,pub.1019792240
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51542,pub.1017756600
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51634,pub.1016329772
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51478,pub.1070714726
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-38.2.147,pub.1051971686
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-38.2.145,pub.1035078519
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10508,pub.1029416322
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10504,pub.1016478644
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-38.2.139,pub.1012481198
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51506,pub.1031514236
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51395,pub.1027250208
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51483,pub.1026611288
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51323,pub.1007281819
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51502,pub.1003751427
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51540,pub.1000263740
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-38.1.153,pub.1050053732
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-38.1.155,pub.1030073016
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51295,pub.1028183637
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10487,pub.1021956630
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51359,pub.1050002055
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51272,pub.1045724155
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51302,pub.1034241841
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51237,pub.1028652932
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51251,pub.1014073793
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51258,pub.1007931229
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51301,pub.1004030747
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10479,pub.1046497717
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10480,pub.1043236305
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-37.2.185,pub.1036075811
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-37.2.191,pub.1026217784
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-37.2.193,pub.1010395159
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10478,pub.1007938916
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51196,pub.1041139680
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51252,pub.1039786563
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51022,pub.1038257553
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51164,pub.1010818527
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51043,pub.1006884430
Journal of the American Taxation Association,jour.1141318,10.2308/atax-51203,pub.1000389783
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-37.1.247,pub.1053680027
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10415,pub.1032277620
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10427,pub.1028982254
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-37.1.249,pub.1008091232
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50906,pub.1052412601
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50953,pub.1041978620
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50990,pub.1025944554
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50951,pub.1010937221
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50908,pub.1009366448
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50952,pub.1008811087
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50907,pub.1006182260
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50964,pub.1004188098
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-36.2.245,pub.1052157157
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10402,pub.1046099622
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10403,pub.1031531583
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10413,pub.1025982538
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-36.2.249,pub.1009529720
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-36.2.247,pub.1000687862
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50770,pub.1053577806
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50768,pub.1046595042
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50805,pub.1046338355
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50766,pub.1043339825
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50817,pub.1033316972
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50820,pub.1008095485
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50819,pub.1004779165
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50769,pub.1002023513
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-00.00.201,pub.1030815286
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10385,pub.1020597706
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10383,pub.1014847053
Journal of the American Taxation Association,jour.1141318,10.2308/1558-8017-36.1.199,pub.1012124195
Journal of the American Taxation Association,jour.1141318,10.2308/atax-10381,pub.1011829124
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50602,pub.1047293540
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50619,pub.1037228742
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50557,pub.1028003478
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50618,pub.1026450029
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50599,pub.1021583343
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50606,pub.1021534583
Journal of the American Taxation Association,jour.1141318,10.2308/atax-50607,pub.1009669820
Management Accounting Research,jour.1139447,10.1016/j.mar.2017.03.002,pub.1084094416
Management Accounting Research,jour.1139447,10.1016/j.mar.2017.03.001,pub.1084094415
Management Accounting Research,jour.1139447,10.1016/j.mar.2017.02.001,pub.1083882742
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.12.001,pub.1047275150
Management Accounting Research,jour.1139447,10.1016/j.mar.2017.07.002,pub.1091338763
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.006,pub.1039459247
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.10.001,pub.1033103725
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.008,pub.1022282949
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.09.001,pub.1017176011
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.05.001,pub.1046513542
Management Accounting Research,jour.1139447,10.1016/j.mar.2017.01.001,pub.1053913816
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.01.005,pub.1052448553
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.01.002,pub.1051162553
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.01.004,pub.1050948163
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.03.001,pub.1049410711
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.02.004,pub.1024436091
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.05.002,pub.1023543113
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.03.003,pub.1014464543
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.002,pub.1048815868
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.001,pub.1046156047
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.003,pub.1035345049
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.06.001,pub.1022699869
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.007,pub.1004044933
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.03.005,pub.1034592698
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.03.004,pub.1025569883
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.02.003,pub.1017866362
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.04.001,pub.1012251905
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.04.002,pub.1010182686
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.004,pub.1050678417
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.07.005,pub.1040678312
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.10.002,pub.1047118432
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.11.001,pub.1012328384
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.01.006,pub.1004208859
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.12.002,pub.1000773439
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.04.003,pub.1024460023
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.02.002,pub.1049757819
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.03.002,pub.1046935819
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.08.001,pub.1046373300
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.01.003,pub.1045179682
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.02.005,pub.1039093313
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.11.002,pub.1037466569
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.02.001,pub.1023830531
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.01.001,pub.1012666839
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.08.002,pub.1007418453
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.09.001,pub.1006957031
Management Accounting Research,jour.1139447,10.1016/j.mar.2016.02.006,pub.1003492308
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.12.001,pub.1006616641
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.11.003,pub.1053444876
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.07.001,pub.1050894205
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.09.002,pub.1048480657
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.10.001,pub.1027427840
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.06.001,pub.1041256010
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.07.003,pub.1034213497
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.06.002,pub.1010296171
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.07.002,pub.1003116680
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.05.003,pub.1034833454
Management Accounting Research,jour.1139447,10.1016/s1044-5005(15)00053-0,pub.1024273069
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.05.002,pub.1023432600
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.04.004,pub.1047948432
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.05.001,pub.1038391055
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.04.003,pub.1038149070
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.04.005,pub.1007343315
Management Accounting Research,jour.1139447,10.1016/s1044-5005(15)00036-0,pub.1037370540
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.01.002,pub.1037871143
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.04.002,pub.1026358691
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.01.003,pub.1021769903
Management Accounting Research,jour.1139447,10.1016/j.mar.2015.03.001,pub.1002390642
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.12.002,pub.1045757001
Management Accounting Research,jour.1139447,10.1016/s1044-5005(15)00011-6,pub.1013828198
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.09.001,pub.1030011095
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.12.001,pub.1020201660
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.10.001,pub.1010080753
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.10.003,pub.1000812131
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.10.002,pub.1024842219
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.09.003,pub.1015813902
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.05.001,pub.1038043840
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.01.001,pub.1031353798
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.06.001,pub.1028064141
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.04.001,pub.1012205491
Management Accounting Research,jour.1139447,10.1016/s1044-5005(14)00028-6,pub.1046794227
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.10.003,pub.1033005124
Management Accounting Research,jour.1139447,10.1016/j.mar.2014.03.001,pub.1015578562
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.10.008,pub.1010904677
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.12.003,pub.1000607288
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.002,pub.1036784156
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.006,pub.1032900842
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.003,pub.1016709743
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.005,pub.1011237352
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.007,pub.1002273357
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.004,pub.1002236994
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.12.002,pub.1033423566
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.10.005,pub.1031761979
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.10.006,pub.1020761124
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.12.001,pub.1006199932
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.008,pub.1053670758
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.10.002,pub.1044496106
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.10.001,pub.1038717339
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.05.001,pub.1026416540
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.06.001,pub.1025034891
Management Accounting Research,jour.1139447,10.1016/j.mar.2013.07.001,pub.1002998508
Accounting and Finance,jour.1138657,10.1111/acfi.12320,pub.1099911039
Accounting and Finance,jour.1138657,10.1111/acfi.12313,pub.1099669227
Accounting and Finance,jour.1138657,10.1111/acfi.12308,pub.1099666870
Accounting and Finance,jour.1138657,10.1111/acfi.12319,pub.1099664849
Accounting and Finance,jour.1138657,10.1111/acfi.12317,pub.1099655188
Accounting and Finance,jour.1138657,10.1111/acfi.12318,pub.1099618194
Accounting and Finance,jour.1138657,10.1111/acfi.12316,pub.1099611861
Accounting and Finance,jour.1138657,10.1111/acfi.12314,pub.1093152874
Accounting and Finance,jour.1138657,10.1111/acfi.12327,pub.1101763957
Accounting and Finance,jour.1138657,10.1111/acfi.12333,pub.1101763817
Accounting and Finance,jour.1138657,10.1111/acfi.12324,pub.1101763618
Accounting and Finance,jour.1138657,10.1111/acfi.12331,pub.1101763179
Accounting and Finance,jour.1138657,10.1111/acfi.12332,pub.1101763116
Accounting and Finance,jour.1138657,10.1111/acfi.12355,pub.1101762862
Accounting and Finance,jour.1138657,10.1111/acfi.12338,pub.1101762558
Accounting and Finance,jour.1138657,10.1111/acfi.12328,pub.1101762320
Accounting and Finance,jour.1138657,10.1111/acfi.12330,pub.1101762276
Accounting and Finance,jour.1138657,10.1111/acfi.12329,pub.1101761794
Accounting and Finance,jour.1138657,10.1111/acfi.12335,pub.1101760814
Accounting and Finance,jour.1138657,10.1111/acfi.12341,pub.1101760610
Accounting and Finance,jour.1138657,10.1111/acfi.12325,pub.1100684544
Accounting and Finance,jour.1138657,10.1111/acfi.12207,pub.1052707760
Accounting and Finance,jour.1138657,10.1111/acfi.12198,pub.1047900465
Accounting and Finance,jour.1138657,10.1111/acfi.12191,pub.1047755508
Accounting and Finance,jour.1138657,10.1111/acfi.12183,pub.1045586023
Accounting and Finance,jour.1138657,10.1111/acfi.12180,pub.1043006764
Accounting and Finance,jour.1138657,10.1111/acfi.12185,pub.1034865815
Accounting and Finance,jour.1138657,10.1111/acfi.12205,pub.1034737726
Accounting and Finance,jour.1138657,10.1111/acfi.12188,pub.1029213116
Accounting and Finance,jour.1138657,10.1111/acfi.12193,pub.1028522453
Accounting and Finance,jour.1138657,10.1111/acfi.12192,pub.1023380036
Accounting and Finance,jour.1138657,10.1111/acfi.12246,pub.1012708408
Accounting and Finance,jour.1138657,10.1111/acfi.12307,pub.1092904760
Accounting and Finance,jour.1138657,10.1111/acfi.12306,pub.1092897631
Accounting and Finance,jour.1138657,10.1111/acfi.12309,pub.1092853021
Accounting and Finance,jour.1138657,10.1111/acfi.12304,pub.1092591707
Accounting and Finance,jour.1138657,10.1111/acfi.12305,pub.1092344728
Accounting and Finance,jour.1138657,10.1111/acfi.12303,pub.1092278479
Accounting and Finance,jour.1138657,10.1111/acfi.12302,pub.1092187618
Accounting and Finance,jour.1138657,10.1111/acfi.12301,pub.1092187180
Accounting and Finance,jour.1138657,10.1111/acfi.12299,pub.1091860676
Accounting and Finance,jour.1138657,10.1111/acfi.12184,pub.1048129708
Accounting and Finance,jour.1138657,10.1111/acfi.12168,pub.1028016018
Accounting and Finance,jour.1138657,10.1111/acfi.12167,pub.1027233871
Accounting and Finance,jour.1138657,10.1111/acfi.12172,pub.1018368602
Accounting and Finance,jour.1138657,10.1111/acfi.12211,pub.1018171456
Accounting and Finance,jour.1138657,10.1111/acfi.12136,pub.1015969745
Accounting and Finance,jour.1138657,10.1111/acfi.12171,pub.1010412059
Accounting and Finance,jour.1138657,10.1111/acfi.12170,pub.1005553370
Accounting and Finance,jour.1138657,10.1111/acfi.12177,pub.1005246386
Accounting and Finance,jour.1138657,10.1111/acfi.12178,pub.1004702977
Accounting and Finance,jour.1138657,10.1111/acfi.12176,pub.1002175690
Accounting and Finance,jour.1138657,10.1111/acfi.12169,pub.1000904376
Accounting and Finance,jour.1138657,10.1111/acfi.12286,pub.1090906821
Accounting and Finance,jour.1138657,10.1111/acfi.12287,pub.1090906656
Accounting and Finance,jour.1138657,10.1111/acfi.12153,pub.1051255452
Accounting and Finance,jour.1138657,10.1111/acfi.12174,pub.1050570704
Accounting and Finance,jour.1138657,10.1111/acfi.12146,pub.1042643902
Accounting and Finance,jour.1138657,10.1111/acfi.12175,pub.1040022787
Accounting and Finance,jour.1138657,10.1111/acfi.12135,pub.1037640354
Accounting and Finance,jour.1138657,10.1111/acfi.12181,pub.1037394107
Accounting and Finance,jour.1138657,10.1111/acfi.12157,pub.1022712302
Accounting and Finance,jour.1138657,10.1111/acfi.12152,pub.1019937505
Accounting and Finance,jour.1138657,10.1111/acfi.12156,pub.1014979137
Accounting and Finance,jour.1138657,10.1111/acfi.12158,pub.1011692599
Accounting and Finance,jour.1138657,10.1111/acfi.12141,pub.1009670321
Accounting and Finance,jour.1138657,10.1111/acfi.12214,pub.1044648426
Accounting and Finance,jour.1138657,10.1111/acfi.12145,pub.1036997871
Accounting and Finance,jour.1138657,10.1111/acfi.12147,pub.1033193884
Accounting and Finance,jour.1138657,10.1111/acfi.12154,pub.1030100622
Accounting and Finance,jour.1138657,10.1111/acfi.12149,pub.1028790388
Accounting and Finance,jour.1138657,10.1111/acfi.12155,pub.1024314498
Accounting and Finance,jour.1138657,10.1111/acfi.12148,pub.1023673192
Accounting and Finance,jour.1138657,10.1111/acfi.12151,pub.1010883453
Accounting and Finance,jour.1138657,10.1111/acfi.12144,pub.1007901409
Accounting and Finance,jour.1138657,10.1111/acfi.12150,pub.1007036105
Accounting and Finance,jour.1138657,10.1111/acfi.12143,pub.1004625736
Accounting and Finance,jour.1138657,10.1111/acfi.12126,pub.1050656519
Accounting and Finance,jour.1138657,10.1111/acfi.12133,pub.1037528783
Accounting and Finance,jour.1138657,10.1111/acfi.12130,pub.1036969298
Accounting and Finance,jour.1138657,10.1111/acfi.12132,pub.1027730317
Accounting and Finance,jour.1138657,10.1111/acfi.12140,pub.1024990581
Accounting and Finance,jour.1138657,10.1111/acfi.12129,pub.1022116031
Accounting and Finance,jour.1138657,10.1111/acfi.12131,pub.1012856412
Accounting and Finance,jour.1138657,10.1111/acfi.12134,pub.1009122929
Accounting and Finance,jour.1138657,10.1111/acfi.12138,pub.1005809805
Accounting and Finance,jour.1138657,10.1111/acfi.12139,pub.1004481865
Accounting and Finance,jour.1138657,10.1111/acfi.12119,pub.1046933760
Accounting and Finance,jour.1138657,10.1111/acfi.12117,pub.1046688255
Accounting and Finance,jour.1138657,10.1111/acfi.12123,pub.1038613395
Accounting and Finance,jour.1138657,10.1111/acfi.12127,pub.1026336224
Accounting and Finance,jour.1138657,10.1111/acfi.12122,pub.1023944548
Accounting and Finance,jour.1138657,10.1111/acfi.12112,pub.1021725834
Accounting and Finance,jour.1138657,10.1111/acfi.12125,pub.1019903939
Accounting and Finance,jour.1138657,10.1111/acfi.12111,pub.1018751550
Accounting and Finance,jour.1138657,10.1111/acfi.12245,pub.1018075986
Accounting and Finance,jour.1138657,10.1111/acfi.12121,pub.1017215597
Accounting and Finance,jour.1138657,10.1111/acfi.12118,pub.1010417066
Accounting and Finance,jour.1138657,10.1111/acfi.12226,pub.1012236246
Accounting and Finance,jour.1138657,10.1111/acfi.12091,pub.1046796491
Accounting and Finance,jour.1138657,10.1111/acfi.12087,pub.1044100681
Accounting and Finance,jour.1138657,10.1111/acfi.12093,pub.1030037347
Accounting and Finance,jour.1138657,10.1111/acfi.12128,pub.1022720500
Accounting and Finance,jour.1138657,10.1111/acfi.12110,pub.1018264068
Accounting and Finance,jour.1138657,10.1111/acfi.12090,pub.1014700993
Accounting and Finance,jour.1138657,10.1111/acfi.12095,pub.1011720913
Accounting and Finance,jour.1138657,10.1111/acfi.12108,pub.1008689491
Accounting and Finance,jour.1138657,10.1111/acfi.12089,pub.1007760761
Accounting and Finance,jour.1138657,10.1111/acfi.12124,pub.1000753921
Accounting and Finance,jour.1138657,10.1111/acfi.12097,pub.1041640341
Accounting and Finance,jour.1138657,10.1111/acfi.12106,pub.1040649056
Accounting and Finance,jour.1138657,10.1111/acfi.12100,pub.1039534117
Accounting and Finance,jour.1138657,10.1111/acfi.12107,pub.1038926635
Accounting and Finance,jour.1138657,10.1111/acfi.12099,pub.1037607563
Accounting and Finance,jour.1138657,10.1111/acfi.12098,pub.1037558026
Accounting and Finance,jour.1138657,10.1111/acfi.12104,pub.1015581705
Accounting and Finance,jour.1138657,10.1111/acfi.12101,pub.1011053641
Accounting and Finance,jour.1138657,10.1111/acfi.12105,pub.1002342676
Accounting and Finance,jour.1138657,10.1111/acfi.12094,pub.1000563658
Accounting and Finance,jour.1138657,10.1111/acfi.12196,pub.1044186838
Accounting and Finance,jour.1138657,10.1111/acfi.12206,pub.1030567737
Accounting and Finance,jour.1138657,10.1111/acfi.12197,pub.1021924272
Accounting and Finance,jour.1138657,10.1111/acfi.12195,pub.1020984315
Accounting and Finance,jour.1138657,10.1111/acfi.12200,pub.1012795237
Accounting and Finance,jour.1138657,10.1111/acfi.12201,pub.1036151740
Accounting and Finance,jour.1138657,10.1111/acfi.12190,pub.1025614734
Accounting and Finance,jour.1138657,10.1111/acfi.12186,pub.1023841492
Accounting and Finance,jour.1138657,10.1111/acfi.12194,pub.1023079577
