SO,SO_id,DI,dimensions_id
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.112,pub.1019085717
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.04.002,pub.1015443499
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.03.008,pub.1015010486
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.105,pub.1013321267
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.107,pub.1011769149
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.102,pub.1011423216
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.095,pub.1010020508
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.041,pub.1009304823
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.081,pub.1009235306
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.098,pub.1009091106
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.072,pub.1007744193
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.054,pub.1007563212
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.101,pub.1006679186
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.076,pub.1006368362
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.071,pub.1006299866
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.04.003,pub.1004928134
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.110,pub.1003823874
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.088,pub.1003814231
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.067,pub.1003212417
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.111,pub.1002746301
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.052,pub.1002610374
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.085,pub.1002509258
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.03.003,pub.1002428819
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.069,pub.1001865704
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.061,pub.1001372675
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.091,pub.1001241319
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.057,pub.1000081471
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.002,pub.1053277987
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.005,pub.1051836022
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.007,pub.1050728984
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.001,pub.1048765097
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.010,pub.1044636150
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.010,pub.1032897265
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.011,pub.1029706917
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.008,pub.1026855129
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.11.012,pub.1023843788
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.006,pub.1009696293
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.009,pub.1006250331
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.004,pub.1005534053
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.013,pub.1053364477
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.006,pub.1052700169
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.037,pub.1050069471
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.021,pub.1048830803
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.007,pub.1048616907
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.020,pub.1046977285
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.032,pub.1046711713
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.035,pub.1046515618
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.030,pub.1043815430
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.004,pub.1043669931
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.029,pub.1042647697
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.011,pub.1041893276
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.003,pub.1041303526
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.12.014,pub.1041046554
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.015,pub.1040267106
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.019,pub.1039975364
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.008,pub.1037477893
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.016,pub.1037359746
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.028,pub.1036858437
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.026,pub.1031902331
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.040,pub.1026461558
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.009,pub.1025416836
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.033,pub.1025013632
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.034,pub.1024895276
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.018,pub.1021462263
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.024,pub.1020746756
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.03.007,pub.1019041378
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.017,pub.1017734475
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.010,pub.1016108468
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.02.004,pub.1015831855
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.027,pub.1015679845
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.02.009,pub.1015126174
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.014,pub.1014155458
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.023,pub.1012635331
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.031,pub.1010249013
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.038,pub.1008543097
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.02.011,pub.1007522223
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.03.002,pub.1007314661
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.012,pub.1006205459
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.039,pub.1004904041
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.036,pub.1004335886
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.005,pub.1002433242
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2016.05.022,pub.1000222869
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.001,pub.1047683438
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.007,pub.1047246120
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.002,pub.1041584875
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.006,pub.1041487327
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.06.007,pub.1039738927
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.003,pub.1039172249
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.007,pub.1033900756
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.006,pub.1032185656
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.002,pub.1029408958
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.008,pub.1027259444
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.004,pub.1023745915
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.011,pub.1021774134
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.001,pub.1020928103
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.005,pub.1011057442
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.012,pub.1005906654
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.12.012,pub.1000895010
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.013,pub.1052490715
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.010,pub.1052254095
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.06.006,pub.1046259016
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.005,pub.1043237213
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.001,pub.1042648894
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.06.003,pub.1040712378
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.06.005,pub.1025035441
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.06.004,pub.1023284891
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.011,pub.1021510478
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.007,pub.1018792267
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.012,pub.1016030635
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.006,pub.1011315850
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.008,pub.1009316421
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.06.001,pub.1007283514
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.10.006,pub.1046016810
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.12.002,pub.1016926024
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/s1551-7411(16)00034-6,pub.1005894476
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.11.005,pub.1002753149
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/s1551-7411(16)00030-9,pub.1000036326
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.005,pub.1052260560
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.003,pub.1048676431
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.008,pub.1048087388
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.002,pub.1045294959
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.004,pub.1044251784
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.03.001,pub.1024478551
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.007,pub.1020253001
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.003,pub.1018021925
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.03.002,pub.1016039840
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.03.003,pub.1011954148
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.003,pub.1009360279
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.03.004,pub.1004929115
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.001,pub.1001214050
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.04.006,pub.1000768398
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.003,pub.1049928787
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.005,pub.1033970143
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.07.004,pub.1032398158
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.09.012,pub.1029676493
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.008,pub.1019673048
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.008,pub.1050489793
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.007,pub.1048636336
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.009,pub.1047488206
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.006,pub.1046536584
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.02.003,pub.1044542171
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.005,pub.1042051962
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.010,pub.1037035486
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.02.002,pub.1036701195
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.01.004,pub.1029853549
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.02.001,pub.1027931259
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.01.001,pub.1026494695
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.01.002,pub.1024551369
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.004,pub.1010202582
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.002,pub.1048484167
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.08.013,pub.1016499825
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.001,pub.1052212347
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.007,pub.1046037000
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.010,pub.1045985600
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.008,pub.1045618217
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.004,pub.1044323735
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.003,pub.1026673169
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.12.002,pub.1019231158
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.006,pub.1015714355
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.005,pub.1014220390
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.009,pub.1010255039
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.009,pub.1048834395
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.003,pub.1041811602
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.003,pub.1028327209
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.002,pub.1025757008
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.008,pub.1015165925
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.11.001,pub.1013638832
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.007,pub.1013239330
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.010,pub.1010856193
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.006,pub.1003899747
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.004,pub.1002817837
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.05.009,pub.1037421455
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.01.003,pub.1028258697
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.005,pub.1021440694
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.01.005,pub.1002022997
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.09.005,pub.1049779006
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2009.06.005,pub.1046614021
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.010,pub.1039801558
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2012.11.004,pub.1032391588
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.09.004,pub.1032292388
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.09.001,pub.1030137743
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.004,pub.1029638291
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.007,pub.1023260799
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.04.006,pub.1021573733
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.002,pub.1016366313
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2012.02.001,pub.1016127401
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.013,pub.1012798655
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.09.003,pub.1012553875
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.006,pub.1010021580
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.009,pub.1006179457
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.011,pub.1006142311
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.012,pub.1003013167
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.10.001,pub.1002019476
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.09.002,pub.1001564242
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2015.01.007,pub.1052845881
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2012.10.005,pub.1039982699
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2009.06.001,pub.1037294619
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2011.05.001,pub.1028809341
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.002,pub.1053540364
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.001,pub.1049481742
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.003,pub.1049151911
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.004,pub.1048719103
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.06.002,pub.1047023022
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.06.007,pub.1046899257
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.06.003,pub.1044822832
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.006,pub.1044497823
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.007,pub.1042543966
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.002,pub.1042406025
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.003,pub.1041945530
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.06.006,pub.1039924237
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.001,pub.1033335125
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.06.005,pub.1031636933
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.180,pub.1030671472
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.06.001,pub.1029054395
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.005,pub.1000156204
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/s1551-7411(15)00024-8,pub.1040763894
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.05.001,pub.1052734419
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.04.004,pub.1045405665
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.04.006,pub.1044812880
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.04.002,pub.1044626958
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.04.001,pub.1035072429
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.04.005,pub.1027933137
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.03.003,pub.1024228367
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.03.002,pub.1022552739
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.05.003,pub.1021694078
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.05.005,pub.1016837258
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.05.004,pub.1006853326
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.04.003,pub.1003394778
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.006,pub.1047781143
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.01.001,pub.1047193943
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.12.002,pub.1043426583
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.002,pub.1035554155
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.004,pub.1030007837
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.007,pub.1027070396
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.12.003,pub.1013261578
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.01.002,pub.1012132139
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.007,pub.1009331286
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.003,pub.1009307101
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.03.001,pub.1007298050
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.01.003,pub.1005562112
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.008,pub.1005266544
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.009,pub.1004952754
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.001,pub.1002200283
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.005,pub.1042625206
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.08.008,pub.1017218745
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.003,pub.1051405766
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.001,pub.1039912184
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.10.005,pub.1039634744
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.02.005,pub.1039509255
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.008,pub.1030190076
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.006,pub.1029107296
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.004,pub.1026879411
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.005,pub.1018623235
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2013.11.002,pub.1007177846
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.052,pub.1053735028
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.05.002,pub.1053654947
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.104,pub.1053300264
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.117,pub.1053049957
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.042,pub.1052717194
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.070,pub.1052560128
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.137,pub.1052512643
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.130,pub.1052430864
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.106,pub.1052383959
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.169,pub.1052195148
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.010,pub.1051480610
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.133,pub.1051400184
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.152,pub.1051231431
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.048,pub.1050114719
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.085,pub.1049137184
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.105,pub.1049009745
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.063,pub.1047855082
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.142,pub.1047528065
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.107,pub.1047453044
Research in Social and Administrative Pharmacy,jour.1034464,10.1016/j.sapharm.2014.07.172,pub.1047053368
