SO,SO_id,DI,dimensions_id
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.003,pub.1014911506
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.012,pub.1014654449
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.004,pub.1013970331
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.014,pub.1010113173
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.020,pub.1010033766
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.006,pub.1009061965
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.026,pub.1008123721
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.016,pub.1006078483
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.008,pub.1005650580
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.012,pub.1005538358
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.011,pub.1005038167
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.040,pub.1004231208
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.010,pub.1002662356
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.06.009,pub.1002622298
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.003,pub.1041960187
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.036,pub.1052432328
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.007,pub.1049283474
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.003,pub.1039458642
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.028,pub.1038607548
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.021,pub.1038383645
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.005,pub.1030657486
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.002,pub.1027582853
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.018,pub.1025389240
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.031,pub.1023089665
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.029,pub.1021459028
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.004,pub.1021162398
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.038,pub.1020106900
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.022,pub.1019945669
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.028,pub.1017317668
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.010,pub.1016465950
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.032,pub.1015871271
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.037,pub.1015868905
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.034,pub.1015119821
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.001,pub.1014336671
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.05.006,pub.1011922763
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.029,pub.1005321295
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.044,pub.1002674924
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.035,pub.1002526713
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.039,pub.1001172454
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.019,pub.1053301708
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.016,pub.1052901907
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.023,pub.1052864679
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.008,pub.1051264138
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.034,pub.1049634483
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.041,pub.1049389058
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.015,pub.1048169634
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.040,pub.1047454261
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.018,pub.1045316185
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.008,pub.1044655261
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.014,pub.1044461473
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.045,pub.1039415641
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.022,pub.1035956717
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.025,pub.1035032862
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.013,pub.1034779262
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.007,pub.1034394088
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.001,pub.1033501803
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.002,pub.1033122368
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.039,pub.1030914771
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.016,pub.1029240287
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.026,pub.1028767987
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.017,pub.1022888772
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.038,pub.1020552142
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.042,pub.1016349168
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.004,pub.1015921622
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.024,pub.1015716542
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.034,pub.1015315849
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.023,pub.1014105560
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.015,pub.1012866508
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.006,pub.1011981801
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.012,pub.1011976125
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.001,pub.1011560960
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.033,pub.1009650419
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.034,pub.1009480916
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.036,pub.1008864732
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.030,pub.1008551027
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.025,pub.1008002311
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.009,pub.1007261510
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.020,pub.1007199270
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.019,pub.1005355365
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.021,pub.1004137925
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.027,pub.1003462880
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.027,pub.1002412575
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.026,pub.1001207642
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.011,pub.1000655221
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.024,pub.1032249449
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.04.005,pub.1029565012
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.038,pub.1000701040
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.011,pub.1051727422
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.027,pub.1051468965
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.006,pub.1051427063
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.007,pub.1050825334
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.039,pub.1048266176
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.048,pub.1047172367
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.043,pub.1046122513
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.035,pub.1044732749
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.017,pub.1043975736
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.021,pub.1042316431
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.015,pub.1039719418
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.009,pub.1039635515
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.003,pub.1039417418
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.047,pub.1037743185
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.046,pub.1036906728
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.040,pub.1035922785
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.019,pub.1027218823
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.028,pub.1026604628
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.026,pub.1026287420
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.031,pub.1024804092
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.010,pub.1022390222
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.004,pub.1021305982
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.041,pub.1018226510
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.037,pub.1014180915
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.032,pub.1013100104
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.011,pub.1012892948
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.024,pub.1012417940
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.013,pub.1012236785
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.005,pub.1011317931
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.036,pub.1007562598
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.020,pub.1005707190
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.033,pub.1004020745
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.002,pub.1001414410
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.03.012,pub.1003390866
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.019,pub.1053537246
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.006,pub.1052418348
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.029,pub.1052008659
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.017,pub.1048788988
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.015,pub.1047888090
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.018,pub.1045416231
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.024,pub.1043407594
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.013,pub.1043275753
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.004,pub.1042683317
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.028,pub.1042220262
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.008,pub.1041625026
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.023,pub.1040514848
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.032,pub.1038781384
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.014,pub.1038135472
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.020,pub.1037845592
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.025,pub.1036868720
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.022,pub.1034505576
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.020,pub.1034210670
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.030,pub.1031495095
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.012,pub.1029206051
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.007,pub.1026643725
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.016,pub.1026631601
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.001,pub.1024911912
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.027,pub.1023019844
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.011,pub.1022187737
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.018,pub.1021228660
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.031,pub.1019639672
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.014,pub.1018717928
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.017,pub.1018282091
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.033,pub.1016712362
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.030,pub.1015618954
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.029,pub.1015139451
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.012,pub.1014996489
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.005,pub.1013738393
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.023,pub.1013634792
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.010,pub.1012663720
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.026,pub.1011249690
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.021,pub.1010438824
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.025,pub.1009735988
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.021,pub.1008657239
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.002,pub.1008459411
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.037,pub.1006111664
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.007,pub.1004215054
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.019,pub.1003109732
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.003,pub.1001830296
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.022,pub.1000182112
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.02.009,pub.1035610991
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.040,pub.1051350191
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.031,pub.1048583589
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.008,pub.1048038043
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.019,pub.1047741005
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.016,pub.1042460798
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.001,pub.1039139994
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.013,pub.1037216291
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.004,pub.1030772788
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.035,pub.1030263711
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.004,pub.1028957236
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.016,pub.1028512166
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.039,pub.1027504023
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.035,pub.1026512586
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.036,pub.1023849784
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.033,pub.1023667883
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.038,pub.1023340038
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.017,pub.1020891825
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.006,pub.1017298639
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.026,pub.1017108823
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.024,pub.1016820628
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.005,pub.1015956307
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.032,pub.1010079219
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.003,pub.1009253154
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.002,pub.1007577071
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.036,pub.1007524943
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.034,pub.1006900298
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.015,pub.1003084320
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.009,pub.1002693095
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.037,pub.1001482015
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.002,pub.1019409916
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2016.01.010,pub.1012914786
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.021,pub.1052203277
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.034,pub.1051704948
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.013,pub.1048231675
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.033,pub.1048003406
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.035,pub.1047729191
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.026,pub.1046474874
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.027,pub.1043672457
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.007,pub.1043664071
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.010,pub.1042615556
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.029,pub.1041836259
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.028,pub.1041551360
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.014,pub.1039497870
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.031,pub.1039165720
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.011,pub.1038806229
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.014,pub.1037199842
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.030,pub.1036648774
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.015,pub.1034611367
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.005,pub.1031782873
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.008,pub.1030752171
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.022,pub.1029379201
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.032,pub.1026848777
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.030,pub.1026226738
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.012,pub.1022334300
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.038,pub.1022212199
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.029,pub.1020690027
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.009,pub.1020209768
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.030,pub.1015140299
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.039,pub.1011931481
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.020,pub.1010193701
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.029,pub.1010010478
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.018,pub.1009714328
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.007,pub.1007214250
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.023,pub.1005279212
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.006,pub.1005099077
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.028,pub.1004468145
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.025,pub.1003743327
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.025,pub.1000742700
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.023,pub.1031539896
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.003,pub.1031486598
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.12.001,pub.1026804903
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.027,pub.1014711336
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.028,pub.1053537625
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.033,pub.1050014337
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.018,pub.1049277460
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.020,pub.1048456729
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.031,pub.1047951715
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.016,pub.1047541147
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.024,pub.1044989703
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.004,pub.1041451645
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.006,pub.1039241933
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.008,pub.1034547872
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.024,pub.1033676798
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.017,pub.1032195750
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.002,pub.1031252547
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.003,pub.1028742361
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.021,pub.1026974733
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.005,pub.1022761209
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.013,pub.1021421130
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.011,pub.1019361314
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.010,pub.1012452865
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.001,pub.1010909986
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.026,pub.1010691593
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.009,pub.1009645984
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.022,pub.1008477784
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.11.012,pub.1002516236
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.032,pub.1001565751
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.034,pub.1000909757
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.019,pub.1053100229
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.017,pub.1052730987
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.030,pub.1049338019
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.023,pub.1046692012
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.027,pub.1046216804
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.008,pub.1045971776
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.015,pub.1042292198
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.019,pub.1042093115
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.016,pub.1040598816
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.014,pub.1038680607
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.032,pub.1033621219
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.006,pub.1032137226
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.002,pub.1031916245
