SO,SO_id,DI,dimensions_id
Accounting History,jour.1139908,10.1177/1032373217728999,pub.1092583998
Accounting History,jour.1139908,10.1177/1032373217732349,pub.1092036600
Accounting History,jour.1139908,10.1177/1032373217730087,pub.1092025298
Accounting History,jour.1139908,10.1177/1032373217729865,pub.1091953053
Accounting History,jour.1139908,10.1177/1032373217718871,pub.1091112049
Accounting History,jour.1139908,10.1177/1032373217720779,pub.1091018042
Accounting History,jour.1139908,10.1177/1032373217707994,pub.1085642597
Accounting History,jour.1139908,10.1177/1032373217713062,pub.1090558962
Accounting History,jour.1139908,10.1177/1032373217706772,pub.1090558961
Accounting History,jour.1139908,10.1177/1032373217706769,pub.1090558960
Accounting History,jour.1139908,10.1177/1032373217706767,pub.1090558959
Accounting History,jour.1139908,10.1177/1032373216683527,pub.1090558958
Accounting History,jour.1139908,10.1177/1032373217703756,pub.1085366607
Accounting History,jour.1139908,10.1177/1032373217694652,pub.1084245296
Accounting History,jour.1139908,10.1177/1032373216686086,pub.1083537171
Accounting History,jour.1139908,10.1177/1032373216664369,pub.1063921869
Accounting History,jour.1139908,10.1177/1032373217695110,pub.1085231728
Accounting History,jour.1139908,10.1177/1032373217699428,pub.1085231727
Accounting History,jour.1139908,10.1177/1032373217695107,pub.1085231725
Accounting History,jour.1139908,10.1177/1032373217695106,pub.1085231723
Accounting History,jour.1139908,10.1177/1032373217699419,pub.1085231722
Accounting History,jour.1139908,10.1177/1032373217695109,pub.1085231721
Accounting History,jour.1139908,10.1177/1032373217699418,pub.1085231720
Accounting History,jour.1139908,10.1177/1032373217701207,pub.1085110122
Accounting History,jour.1139908,10.1177/1032373216675912,pub.1085231729
Accounting History,jour.1139908,10.1177/1032373217696512,pub.1084245298
Accounting History,jour.1139908,10.1177/1032373217695342,pub.1084245297
Accounting History,jour.1139908,10.1177/1032373216686369,pub.1083419230
Accounting History,jour.1139908,10.1177/1032373216662486,pub.1083416487
Accounting History,jour.1139908,10.1177/1032373216682327,pub.1083759767
Accounting History,jour.1139908,10.1177/1032373216670392,pub.1083759496
Accounting History,jour.1139908,10.1177/1032373216670398,pub.1083745204
Accounting History,jour.1139908,10.1177/1032373216687048,pub.1083744155
Accounting History,jour.1139908,10.1177/1032373216682326,pub.1083744013
Accounting History,jour.1139908,10.1177/1032373216670391,pub.1083743635
Accounting History,jour.1139908,10.1177/1032373216674968,pub.1083745217
Accounting History,jour.1139908,10.1177/1032373216668183,pub.1063921871
Accounting History,jour.1139908,10.1177/1032373216666845,pub.1063921870
Accounting History,jour.1139908,10.1177/1032373216658035,pub.1063921863
Accounting History,jour.1139908,10.1177/1032373216656648,pub.1063921861
Accounting History,jour.1139908,10.1177/1032373216674974,pub.1063921875
Accounting History,jour.1139908,10.1177/1032373216669765,pub.1063921874
Accounting History,jour.1139908,10.1177/1032373216669764,pub.1063921873
Accounting History,jour.1139908,10.1177/1032373216662369,pub.1063921868
Accounting History,jour.1139908,10.1177/1032373216659719,pub.1063921866
Accounting History,jour.1139908,10.1177/1032373216659369,pub.1063921865
Accounting History,jour.1139908,10.1177/1032373216659368,pub.1063921864
Accounting History,jour.1139908,10.1177/1032373216653788,pub.1063921860
Accounting History,jour.1139908,10.1177/1032373216653787,pub.1063921859
Accounting History,jour.1139908,10.1177/1032373215598196,pub.1063921815
Accounting History,jour.1139908,10.1177/1032373216661363,pub.1063921867
Accounting History,jour.1139908,10.1177/1032373216657842,pub.1063921862
Accounting History,jour.1139908,10.1177/1032373216652632,pub.1063921858
Accounting History,jour.1139908,10.1177/1032373216652414,pub.1063921857
Accounting History,jour.1139908,10.1177/1032373216647979,pub.1063921854
Accounting History,jour.1139908,10.1177/1032373216639307,pub.1063921844
Accounting History,jour.1139908,10.1177/1032373216648424,pub.1063921856
Accounting History,jour.1139908,10.1177/1032373216648423,pub.1063921855
Accounting History,jour.1139908,10.1177/1032373216643795,pub.1063921849
Accounting History,jour.1139908,10.1177/1032373216639053,pub.1063921843
Accounting History,jour.1139908,10.1177/1032373216639052,pub.1063921842
Accounting History,jour.1139908,10.1177/1032373216638947,pub.1063921841
Accounting History,jour.1139908,10.1177/1032373216638928,pub.1063921840
Accounting History,jour.1139908,10.1177/1032373216638926,pub.1063921839
Accounting History,jour.1139908,10.1177/1032373216638893,pub.1063921838
Accounting History,jour.1139908,10.1177/1032373216647756,pub.1063921853
Accounting History,jour.1139908,10.1177/1032373216646591,pub.1063921852
Accounting History,jour.1139908,10.1177/1032373216645889,pub.1063921851
Accounting History,jour.1139908,10.1177/1032373216644259,pub.1063921850
Accounting History,jour.1139908,10.1177/1032373216643078,pub.1063921848
Accounting History,jour.1139908,10.1177/1032373216641700,pub.1063921847
Accounting History,jour.1139908,10.1177/1032373216641436,pub.1063921846
Accounting History,jour.1139908,10.1177/1032373216639692,pub.1063921845
Accounting History,jour.1139908,10.1177/1032373216638105,pub.1063921837
Accounting History,jour.1139908,10.1177/1032373216638104,pub.1063921836
Accounting History,jour.1139908,10.1177/1032373215625250,pub.1063921835
Accounting History,jour.1139908,10.1177/1032373215623958,pub.1063921834
Accounting History,jour.1139908,10.1177/1032373215614933,pub.1063921830
Accounting History,jour.1139908,10.1177/1032373215614124,pub.1063921829
Accounting History,jour.1139908,10.1177/1032373215614118,pub.1063921828
Accounting History,jour.1139908,10.1177/1032373215611759,pub.1063921824
Accounting History,jour.1139908,10.1177/1032373215623017,pub.1063921833
Accounting History,jour.1139908,10.1177/1032373215621297,pub.1063921832
Accounting History,jour.1139908,10.1177/1032373215615873,pub.1063921831
Accounting History,jour.1139908,10.1177/1032373215614117,pub.1063921827
Accounting History,jour.1139908,10.1177/1032373215614116,pub.1063921826
Accounting History,jour.1139908,10.1177/1032373215613170,pub.1063921825
Accounting History,jour.1139908,10.1177/1032373215610450,pub.1063921822
Accounting History,jour.1139908,10.1177/1032373215609708,pub.1063921821
Accounting History,jour.1139908,10.1177/1032373215609707,pub.1063921820
Accounting History,jour.1139908,10.1177/1032373215598195,pub.1063921814
Accounting History,jour.1139908,10.1177/1032373215610590,pub.1063921823
Accounting History,jour.1139908,10.1177/1032373215602081,pub.1063921819
Accounting History,jour.1139908,10.1177/1032373215602080,pub.1063921818
Accounting History,jour.1139908,10.1177/1032373215602079,pub.1063921817
Accounting History,jour.1139908,10.1177/1032373215599409,pub.1063921816
Accounting History,jour.1139908,10.1177/1032373215596396,pub.1063921813
Accounting History,jour.1139908,10.1177/1032373215582039,pub.1063921803
Accounting History,jour.1139908,10.1177/1032373215596266,pub.1063921812
Accounting History,jour.1139908,10.1177/1032373215595486,pub.1063921811
Accounting History,jour.1139908,10.1177/1032373215595300,pub.1063921810
Accounting History,jour.1139908,10.1177/1032373215595138,pub.1063921809
Accounting History,jour.1139908,10.1177/1032373215590824,pub.1063921808
Accounting History,jour.1139908,10.1177/1032373215585821,pub.1063921807
Accounting History,jour.1139908,10.1177/1032373215583753,pub.1063921806
Accounting History,jour.1139908,10.1177/1032373215583669,pub.1063921805
Accounting History,jour.1139908,10.1177/1032373215581220,pub.1063921802
Accounting History,jour.1139908,10.1177/1032373215575528,pub.1063921800
Accounting History,jour.1139908,10.1177/1032373214567467,pub.1063921796
Accounting History,jour.1139908,10.1177/1032373214567466,pub.1063921795
Accounting History,jour.1139908,10.1177/1032373215583300,pub.1040772774
Accounting History,jour.1139908,10.1177/1032373215582855,pub.1063921804
Accounting History,jour.1139908,10.1177/1032373215579423,pub.1063921801
Accounting History,jour.1139908,10.1177/1032373215574032,pub.1063921799
Accounting History,jour.1139908,10.1177/1032373215573048,pub.1063921798
Accounting History,jour.1139908,10.1177/1032373214563323,pub.1063921791
Accounting History,jour.1139908,10.1177/1032373215570998,pub.1063921797
Accounting History,jour.1139908,10.1177/1032373214565863,pub.1063921794
Accounting History,jour.1139908,10.1177/1032373214557349,pub.1063921786
Accounting History,jour.1139908,10.1177/1032373214554074,pub.1063921784
Accounting History,jour.1139908,10.1177/1032373215570995,pub.1033745585
Accounting History,jour.1139908,10.1177/1032373214564368,pub.1063921793
Accounting History,jour.1139908,10.1177/1032373214563692,pub.1063921792
Accounting History,jour.1139908,10.1177/1032373214560154,pub.1063921790
Accounting History,jour.1139908,10.1177/1032373214556288,pub.1063921785
Accounting History,jour.1139908,10.1177/1032373214544247,pub.1063921776
Accounting History,jour.1139908,10.1177/1032373214557473,pub.1063921789
Accounting History,jour.1139908,10.1177/1032373214557384,pub.1063921788
Accounting History,jour.1139908,10.1177/1032373214557383,pub.1063921787
Accounting History,jour.1139908,10.1177/1032373214551261,pub.1063921782
Accounting History,jour.1139908,10.1177/1032373214549271,pub.1063921779
Accounting History,jour.1139908,10.1177/1032373214547034,pub.1063921778
Accounting History,jour.1139908,10.1177/1032373214546730,pub.1063921777
Accounting History,jour.1139908,10.1177/1032373214541181,pub.1063921773
Accounting History,jour.1139908,10.1177/1032373214539147,pub.1063921772
Accounting History,jour.1139908,10.1177/1032373214528405,pub.1063921771
Accounting History,jour.1139908,10.1177/1032373214551260,pub.1035410830
Accounting History,jour.1139908,10.1177/1032373214552317,pub.1063921783
Accounting History,jour.1139908,10.1177/1032373214551112,pub.1063921781
Accounting History,jour.1139908,10.1177/1032373214550643,pub.1063921780
Accounting History,jour.1139908,10.1177/1032373214542554,pub.1063921775
Accounting History,jour.1139908,10.1177/1032373214541666,pub.1063921774
Accounting History,jour.1139908,10.1177/1032373214528369,pub.1042038560
Accounting History,jour.1139908,10.1177/1032373214532607,pub.1040096157
Accounting History,jour.1139908,10.1177/1032373214528389,pub.1030293486
Accounting History,jour.1139908,10.1177/1032373214539740,pub.1012886586
Accounting History,jour.1139908,10.1177/1032373214533175,pub.1051936932
Accounting History,jour.1139908,10.1177/1032373214534416,pub.1039580996
Accounting History,jour.1139908,10.1177/1032373214533174,pub.1036174450
Accounting History,jour.1139908,10.1177/1032373214536954,pub.1021829059
Accounting History,jour.1139908,10.1177/1032373214535516,pub.1002641762
Accounting History,jour.1139908,10.1177/1032373214534653,pub.1001416910
Accounting History,jour.1139908,10.1177/1032373213519750,pub.1051773604
Accounting History,jour.1139908,10.1177/1032373213518020,pub.1038342222
Accounting History,jour.1139908,10.1177/1032373213518019,pub.1036369738
Accounting History,jour.1139908,10.1177/1032373213519847,pub.1031864717
Accounting History,jour.1139908,10.1177/1032373213514815,pub.1044825364
Accounting History,jour.1139908,10.1177/1032373213517086,pub.1038824515
Accounting History,jour.1139908,10.1177/1032373213518392,pub.1038054435
Accounting History,jour.1139908,10.1177/1032373213515186,pub.1034139184
Accounting History,jour.1139908,10.1177/1032373213511320,pub.1026244142
Accounting History,jour.1139908,10.1177/1032373213518960,pub.1016466424
Accounting History,jour.1139908,10.1177/1032373213511319,pub.1013352085
Accounting History,jour.1139908,10.1177/1032373213506099,pub.1012091885
Accounting History,jour.1139908,10.1177/1032373213518961,pub.1008177570
Accounting History,jour.1139908,10.1177/1032373213517867,pub.1005710859
Accounting History,jour.1139908,10.1177/1032373213513555,pub.1002383136
Accounting History Review,jour.1140965,10.1080/21552851.2018.1545165,pub.1110178227
Accounting History Review,jour.1140965,10.1080/21552851.2018.1545162,pub.1110178226
Accounting History Review,jour.1140965,10.1080/21552851.2018.1528118,pub.1107378873
Accounting History Review,jour.1140965,10.1080/21552851.2018.1542230,pub.1110178225
Accounting History Review,jour.1140965,10.1080/21552851.2018.1542229,pub.1110178224
Accounting History Review,jour.1140965,10.1080/21552851.2018.1541000,pub.1110178223
Accounting History Review,jour.1140965,10.1080/21552851.2018.1506553,pub.1106101526
Accounting History Review,jour.1140965,10.1080/21552851.2018.1472899,pub.1106101525
Accounting History Review,jour.1140965,10.1080/21552851.2018.1499455,pub.1105701254
Accounting History Review,jour.1140965,10.1080/21552851.2018.1468394,pub.1103673673
Accounting History Review,jour.1140965,10.1080/21552851.2018.1447294,pub.1101339599
Accounting History Review,jour.1140965,10.1080/21552851.2018.1499539,pub.1105876883
Accounting History Review,jour.1140965,10.1080/21552851.2018.1501399,pub.1105832881
Accounting History Review,jour.1140965,10.1080/21552851.2018.1469419,pub.1104020162
Accounting History Review,jour.1140965,10.1080/21552851.2018.1440610,pub.1101178304
Accounting History Review,jour.1140965,10.1080/21552851.2017.1416769,pub.1100293646
Accounting History Review,jour.1140965,10.1080/21552851.2017.1416765,pub.1100293645
Accounting History Review,jour.1140965,10.1080/21552851.2017.1415406,pub.1100293644
Accounting History Review,jour.1140965,10.1080/21552851.2017.1374975,pub.1100293642
Accounting History Review,jour.1140965,10.1080/21552851.2017.1359099,pub.1091085539
Accounting History Review,jour.1140965,10.1080/21552851.2017.1359100,pub.1090992951
Accounting History Review,jour.1140965,10.1080/21552851.2017.1286820,pub.1085769825
Accounting History Review,jour.1140965,10.1080/21552851.2017.1314014,pub.1085204857
Accounting History Review,jour.1140965,10.1080/21552851.2017.1326955,pub.1085604391
Accounting History Review,jour.1140965,10.1080/21552851.2017.1323652,pub.1085602622
Accounting History Review,jour.1140965,10.1080/21552851.2016.1264984,pub.1005319998
Accounting History Review,jour.1140965,10.1080/21552851.2016.1192049,pub.1053409542
Accounting History Review,jour.1140965,10.1080/21552851.2016.1192048,pub.1035319536
Accounting History Review,jour.1140965,10.1080/21552851.2016.1246255,pub.1020106470
Accounting History Review,jour.1140965,10.1080/21552851.2016.1264985,pub.1018045768
Accounting History Review,jour.1140965,10.1080/21552851.2016.1239709,pub.1021271107
Accounting History Review,jour.1140965,10.1080/21552851.2016.1232848,pub.1014110102
Accounting History Review,jour.1140965,10.1080/21552851.2016.1222693,pub.1006298723
Accounting History Review,jour.1140965,10.1080/21552851.2016.1236530,pub.1052825367
Accounting History Review,jour.1140965,10.1080/21552851.2016.1229265,pub.1046838216
Accounting History Review,jour.1140965,10.1080/21552851.2016.1218958,pub.1039190390
Accounting History Review,jour.1140965,10.1080/21552851.2016.1235317,pub.1032997163
Accounting History Review,jour.1140965,10.1080/21552851.2016.1235316,pub.1023717953
Accounting History Review,jour.1140965,10.1080/21552851.2016.1219463,pub.1017361068
Accounting History Review,jour.1140965,10.1080/21552851.2016.1219464,pub.1001678454
Accounting History Review,jour.1140965,10.1080/21552851.2016.1239710,pub.1000222855
Accounting History Review,jour.1140965,10.1080/21552851.2016.1185839,pub.1016833073
Accounting History Review,jour.1140965,10.1080/21552851.2016.1187638,pub.1050608206
Accounting History Review,jour.1140965,10.1080/21552851.2016.1187639,pub.1045916898
Accounting History Review,jour.1140965,10.1080/21552851.2016.1163502,pub.1045880886
Accounting History Review,jour.1140965,10.1080/21552851.2016.1188322,pub.1037296514
Accounting History Review,jour.1140965,10.1080/21552851.2016.1128148,pub.1050163782
Accounting History Review,jour.1140965,10.1080/21552851.2016.1139099,pub.1029181482
Accounting History Review,jour.1140965,10.1080/21552851.2015.1129082,pub.1008358483
Accounting History Review,jour.1140965,10.1080/21552851.2016.1141544,pub.1003878093
Accounting History Review,jour.1140965,10.1080/21552851.2015.1128167,pub.1000233100
Accounting History Review,jour.1140965,10.1080/21552851.2015.1129084,pub.1029242720
Accounting History Review,jour.1140965,10.1080/21552851.2015.1129081,pub.1023368919
Accounting History Review,jour.1140965,10.1080/21552851.2015.1129083,pub.1021150147
Accounting History Review,jour.1140965,10.1080/21552851.2015.1090675,pub.1038403703
Accounting History Review,jour.1140965,10.1080/21552851.2015.1086557,pub.1015560731
Accounting History Review,jour.1140965,10.1080/21552851.2015.1086540,pub.1004013222
Accounting History Review,jour.1140965,10.1080/21552851.2015.1091673,pub.1041999637
Accounting History Review,jour.1140965,10.1080/21552851.2015.1086559,pub.1036354517
Accounting History Review,jour.1140965,10.1080/21552851.2015.1094194,pub.1034257356
Accounting History Review,jour.1140965,10.1080/21552851.2015.1086558,pub.1012116646
Accounting History Review,jour.1140965,10.1080/21552851.2015.1051800,pub.1021580645
Accounting History Review,jour.1140965,10.1080/21552851.2015.1052194,pub.1002039103
Accounting History Review,jour.1140965,10.1080/21552851.2015.1060509,pub.1052897730
Accounting History Review,jour.1140965,10.1080/21552851.2015.1055506,pub.1033232867
Accounting History Review,jour.1140965,10.1080/21552851.2015.1046890,pub.1020631707
Accounting History Review,jour.1140965,10.1080/21552851.2015.1052528,pub.1017554223
Accounting History Review,jour.1140965,10.1080/21552851.2014.1003699,pub.1013924899
Accounting History Review,jour.1140965,10.1080/21552851.2015.1010697,pub.1007763582
Accounting History Review,jour.1140965,10.1080/21552851.2014.946935,pub.1053718124
Accounting History Review,jour.1140965,10.1080/21552851.2015.1004550,pub.1046573977
Accounting History Review,jour.1140965,10.1080/21552851.2014.951373,pub.1027984909
Accounting History Review,jour.1140965,10.1080/21552851.2014.953811,pub.1036315557
Accounting History Review,jour.1140965,10.1080/21552851.2014.964080,pub.1022337028
Accounting History Review,jour.1140965,10.1080/21552851.2014.970799,pub.1004562262
Accounting History Review,jour.1140965,10.1080/21552851.2014.952070,pub.1003367281
Accounting History Review,jour.1140965,10.1080/21552851.2014.967931,pub.1051069706
Accounting History Review,jour.1140965,10.1080/21552851.2014.963952,pub.1048518661
Accounting History Review,jour.1140965,10.1080/21552851.2014.963954,pub.1046431920
Accounting History Review,jour.1140965,10.1080/21552851.2014.963951,pub.1042508272
Accounting History Review,jour.1140965,10.1080/21552851.2014.964015,pub.1040912739
Accounting History Review,jour.1140965,10.1080/21552851.2014.967932,pub.1036369888
Accounting History Review,jour.1140965,10.1080/21552851.2014.963950,pub.1004678966
Accounting History Review,jour.1140965,10.1080/21552851.2014.963953,pub.1000248733
Accounting History Review,jour.1140965,10.1080/21552851.2014.924257,pub.1052852114
Accounting History Review,jour.1140965,10.1080/21552851.2014.880583,pub.1049788595
Accounting History Review,jour.1140965,10.1080/21552851.2014.908661,pub.1033257339
Accounting History Review,jour.1140965,10.1080/21552851.2014.880581,pub.1027646826
Accounting History Review,jour.1140965,10.1080/21552851.2014.923596,pub.1002566725
Accounting History Review,jour.1140965,10.1080/21552851.2014.916224,pub.1028465953
Accounting History Review,jour.1140965,10.1080/21552851.2014.880582,pub.1007132754
Accounting Horizons,jour.1139701,10.2308/acch-10672,pub.1114514518
Accounting Horizons,jour.1139701,10.2308/acch-52300,pub.1107662948
Accounting Horizons,jour.1139701,10.2308/acch-52297,pub.1107565829
Accounting Horizons,jour.1139701,10.2308/acch-52242,pub.1106373060
Accounting Horizons,jour.1139701,10.2308/acch-52213,pub.1106192733
Accounting Horizons,jour.1139701,10.2308/acch-52180,pub.1106192732
Accounting Horizons,jour.1139701,10.2308/acch-52167,pub.1105044367
Accounting Horizons,jour.1139701,10.2308/acch-52156,pub.1104605756
Accounting Horizons,jour.1139701,10.2308/acch-52139,pub.1103905754
Accounting Horizons,jour.1139701,10.2308/acch-52137,pub.1103674230
Accounting Horizons,jour.1139701,10.2308/acch-52123,pub.1103262657
Accounting Horizons,jour.1139701,10.2308/acch-52122,pub.1103253378
Accounting Horizons,jour.1139701,10.2308/acch-52120,pub.1103209254
Accounting Horizons,jour.1139701,10.2308/acch-52121,pub.1103206116
Accounting Horizons,jour.1139701,10.2308/acch-52113,pub.1103154168
Accounting Horizons,jour.1139701,10.2308/acch-52111,pub.1103150594
Accounting Horizons,jour.1139701,10.2308/acch-52098,pub.1101693076
Accounting Horizons,jour.1139701,10.2308/acch-52097,pub.1101693075
Accounting Horizons,jour.1139701,10.2308/acch-52074,pub.1101350588
Accounting Horizons,jour.1139701,10.2308/acch-52075,pub.1101347548
Accounting Horizons,jour.1139701,10.2308/acch-10587,pub.1101780745
Accounting Horizons,jour.1139701,10.2308/acch-52082,pub.1101522486
Accounting Horizons,jour.1139701,10.2308/acch-52061,pub.1101070926
Accounting Horizons,jour.1139701,10.2308/acch-52047,pub.1100943421
Accounting Horizons,jour.1139701,10.2308/acch-52046,pub.1100918502
Accounting Horizons,jour.1139701,10.2308/acch-52035,pub.1100778103
Accounting Horizons,jour.1139701,10.2308/acch-52037,pub.1100773610
Accounting Horizons,jour.1139701,10.2308/acch-52034,pub.1100766116
Accounting Horizons,jour.1139701,10.2308/acch-52031,pub.1100670721
Accounting Horizons,jour.1139701,10.2308/acch-51942,pub.1092197746
Accounting Horizons,jour.1139701,10.2308/acch-51949,pub.1092344026
Accounting Horizons,jour.1139701,10.2308/acch-51935,pub.1092196509
Accounting Horizons,jour.1139701,10.2308/acch-51934,pub.1092195664
Accounting Horizons,jour.1139701,10.2308/acch-51938,pub.1092193522
Accounting Horizons,jour.1139701,10.2308/acch-51941,pub.1092193462
Accounting Horizons,jour.1139701,10.2308/acch-51920,pub.1091986469
Accounting Horizons,jour.1139701,10.2308/acch-51888,pub.1091421207
Accounting Horizons,jour.1139701,10.2308/acch-51823,pub.1086015252
Accounting Horizons,jour.1139701,10.2308/1558-7975-31.4.bmi,pub.1113918861
Accounting Horizons,jour.1139701,10.2308/acch-10607,pub.1103738281
Accounting Horizons,jour.1139701,10.2308/acch-51886,pub.1091420784
Accounting Horizons,jour.1139701,10.2308/acch-51887,pub.1091414866
Accounting Horizons,jour.1139701,10.2308/acch-51847,pub.1090381318
Accounting Horizons,jour.1139701,10.2308/acch-51836,pub.1086127012
Accounting Horizons,jour.1139701,10.2308/acch-51810,pub.1085965428
Accounting Horizons,jour.1139701,10.2308/acch-51801,pub.1085597521
Accounting Horizons,jour.1139701,10.2308/acch-51798,pub.1085592837
Accounting Horizons,jour.1139701,10.2308/acch-51777,pub.1085074285
Accounting Horizons,jour.1139701,10.2308/acch-51737,pub.1084644787
Accounting Horizons,jour.1139701,10.2308/acch-51736,pub.1084644786
Accounting Horizons,jour.1139701,10.2308/acch-51732,pub.1084644785
Accounting Horizons,jour.1139701,10.2308/acch-51717,pub.1083909434
Accounting Horizons,jour.1139701,10.2308/acch-51713,pub.1083896497
Accounting Horizons,jour.1139701,10.2308/acch-51711,pub.1083875107
Accounting Horizons,jour.1139701,10.2308/acch-51695,pub.1083541879
Accounting Horizons,jour.1139701,10.2308/acch-51712,pub.1083909160
Accounting Horizons,jour.1139701,10.2308/acch-51710,pub.1083874659
Accounting Horizons,jour.1139701,10.2308/acch-51692,pub.1083536436
Accounting Horizons,jour.1139701,10.2308/acch-51645,pub.1022008567
Accounting Horizons,jour.1139701,10.2308/acch-51646,pub.1021980284
Accounting Horizons,jour.1139701,10.2308/acch-51655,pub.1011062988
Accounting Horizons,jour.1139701,10.2308/acch-51635,pub.1007450750
Accounting Horizons,jour.1139701,10.2308/acch-10519,pub.1084403577
Accounting Horizons,jour.1139701,10.2308/acch-51595,pub.1042385499
Accounting Horizons,jour.1139701,10.2308/acch-51656,pub.1036861291
Accounting Horizons,jour.1139701,10.2308/acch-51639,pub.1033746596
Accounting Horizons,jour.1139701,10.2308/acch-51594,pub.1028713908
Accounting Horizons,jour.1139701,10.2308/acch-51512,pub.1026697382
Accounting Horizons,jour.1139701,10.2308/acch-51513,pub.1015439094
Accounting Horizons,jour.1139701,10.2308/acch-51636,pub.1014538640
Accounting Horizons,jour.1139701,10.2308/acch-51652,pub.1010546873
Accounting Horizons,jour.1139701,10.2308/acch-51603,pub.1009381712
Accounting Horizons,jour.1139701,10.2308/1558-7975-30.4.529,pub.1030437414
Accounting Horizons,jour.1139701,10.2308/1558-7975-30.4.525,pub.1015771101
Accounting Horizons,jour.1139701,10.2308/acch-51544,pub.1044629170
Accounting Horizons,jour.1139701,10.2308/acch-51543,pub.1044131640
Accounting Horizons,jour.1139701,10.2308/acch-51545,pub.1041691791
Accounting Horizons,jour.1139701,10.2308/acch-51504,pub.1041111373
Accounting Horizons,jour.1139701,10.2308/acch-51503,pub.1009101706
Accounting Horizons,jour.1139701,10.2308/acch-51541,pub.1003007958
Accounting Horizons,jour.1139701,10.2308/acch-10505,pub.1001420719
Accounting Horizons,jour.1139701,10.2308/1558-7975-30.3.425,pub.1002611194
Accounting Horizons,jour.1139701,10.2308/acch-51456,pub.1040754275
Accounting Horizons,jour.1139701,10.2308/acch-51442,pub.1033821935
Accounting Horizons,jour.1139701,10.2308/acch-51443,pub.1032636408
Accounting Horizons,jour.1139701,10.2308/acch-51498,pub.1029430726
Accounting Horizons,jour.1139701,10.2308/acch-51490,pub.1028789070
Accounting Horizons,jour.1139701,10.2308/acch-51454,pub.1020323448
Accounting Horizons,jour.1139701,10.2308/acch-51493,pub.1010389534
Accounting Horizons,jour.1139701,10.2308/acch-51397,pub.1070714649
Accounting Horizons,jour.1139701,10.2308/0888-7993-30.2.305,pub.1014695168
Accounting Horizons,jour.1139701,10.2308/acch-51437,pub.1031830322
Accounting Horizons,jour.1139701,10.2308/acch-51357,pub.1020531313
Accounting Horizons,jour.1139701,10.2308/acch-51362,pub.1019035368
Accounting Horizons,jour.1139701,10.2308/acch-51386,pub.1018038331
Accounting Horizons,jour.1139701,10.2308/acch-51363,pub.1006370597
Accounting Horizons,jour.1139701,10.2308/acch-51336,pub.1002689590
Accounting Horizons,jour.1139701,10.2308/0888-7993-30.1.173,pub.1039016572
Accounting Horizons,jour.1139701,10.2308/acch-51311,pub.1051052723
Accounting Horizons,jour.1139701,10.2308/acch-51310,pub.1038831899
Accounting Horizons,jour.1139701,10.2308/acch-51262,pub.1038813702
Accounting Horizons,jour.1139701,10.2308/acch-51277,pub.1028018670
Accounting Horizons,jour.1139701,10.2308/acch-51240,pub.1027576817
Accounting Horizons,jour.1139701,10.2308/acch-51271,pub.1014564351
Accounting Horizons,jour.1139701,10.2308/acch-51308,pub.1013861693
Accounting Horizons,jour.1139701,10.2308/acch-51309,pub.1002839105
Accounting Horizons,jour.1139701,10.2308/acch-51241,pub.1000256574
Accounting Horizons,jour.1139701,10.2308/1558-7975-29.4.1025,pub.1043640351
Accounting Horizons,jour.1139701,10.2308/1558-7975-29.4.1037,pub.1041866411
Accounting Horizons,jour.1139701,10.2308/acch-51141,pub.1053461093
Accounting Horizons,jour.1139701,10.2308/acch-51213,pub.1051961230
Accounting Horizons,jour.1139701,10.2308/acch-51175,pub.1033260211
Accounting Horizons,jour.1139701,10.2308/acch-51184,pub.1032644199
Accounting Horizons,jour.1139701,10.2308/acch-51239,pub.1025875349
Accounting Horizons,jour.1139701,10.2308/acch-51143,pub.1019381418
Accounting Horizons,jour.1139701,10.2308/acch-51214,pub.1018565987
Accounting Horizons,jour.1139701,10.2308/acch-51187,pub.1011079514
Accounting Horizons,jour.1139701,10.2308/acch-51205,pub.1009386821
Accounting Horizons,jour.1139701,10.2308/acch-51154,pub.1004198478
Accounting Horizons,jour.1139701,10.2308/acch-50046,pub.1070714633
Accounting Horizons,jour.1139701,10.2308/acch-50045,pub.1070714632
Accounting Horizons,jour.1139701,10.2308/acch-50044,pub.1070714631
Accounting Horizons,jour.1139701,10.2308/acch-50043,pub.1070714630
Accounting Horizons,jour.1139701,10.2308/acch-50041,pub.1070714629
Accounting Horizons,jour.1139701,10.2308/acch-50024,pub.1070714628
Accounting Horizons,jour.1139701,10.2308/acch-10452,pub.1070714625
Accounting Horizons,jour.1139701,10.2308/acch-10451,pub.1070714622
Accounting Horizons,jour.1139701,10.2308/acch-10449,pub.1070714620
Accounting Horizons,jour.1139701,10.2308/acch-10444,pub.1070714618
Accounting Horizons,jour.1139701,10.2308/acch-10438,pub.1070714616
Accounting Horizons,jour.1139701,10.2308/acch-10432,pub.1070714614
Accounting Horizons,jour.1139701,10.2308/1558-7975-29.3.755,pub.1008820384
Accounting Horizons,jour.1139701,10.2308/acch-51105,pub.1048499166
Accounting Horizons,jour.1139701,10.2308/acch-51104,pub.1038453322
Accounting Horizons,jour.1139701,10.2308/acch-51052,pub.1030979207
Accounting Horizons,jour.1139701,10.2308/acch-51100,pub.1030731094
Accounting Horizons,jour.1139701,10.2308/acch-51110,pub.1027042950
Accounting Horizons,jour.1139701,10.2308/acch-51140,pub.1017358210
Accounting Horizons,jour.1139701,10.2308/acch-51091,pub.1015872305
