SO,SO_id,DI,dimensions_id
Human Resource Management,jour.1121979,10.1002/hrm.21740,pub.1008762630
Human Resource Management,jour.1121979,10.1002/hrm.21749,pub.1015370476
Human Resource Management,jour.1121979,10.1002/hrm.21733,pub.1048438896
Human Resource Management,jour.1121979,10.1002/hrm.21741,pub.1042956235
Human Resource Management,jour.1121979,10.1002/hrm.21736,pub.1039607497
Human Resource Management,jour.1121979,10.1002/hrm.21676,pub.1036981167
Human Resource Management,jour.1121979,10.1002/hrm.21680,pub.1029014334
Human Resource Management,jour.1121979,10.1002/hrm.21675,pub.1018265118
Human Resource Management,jour.1121979,10.1002/hrm.21672,pub.1016083829
Human Resource Management,jour.1121979,10.1002/hrm.21731,pub.1008474522
Human Resource Management,jour.1121979,10.1002/hrm.21679,pub.1005564580
Human Resource Management,jour.1121979,10.1002/hrm.21751,pub.1046314990
Human Resource Management,jour.1121979,10.1002/hrm.21656,pub.1050165779
Human Resource Management,jour.1121979,10.1002/hrm.21670,pub.1038679832
Human Resource Management,jour.1121979,10.1002/hrm.21719,pub.1029247922
Human Resource Management,jour.1121979,10.1002/hrm.21678,pub.1028428444
Human Resource Management,jour.1121979,10.1002/hrm.21661,pub.1023527835
Human Resource Management,jour.1121979,10.1002/hrm.21667,pub.1013597745
Human Resource Management,jour.1121979,10.1002/hrm.21664,pub.1008679583
Human Resource Management,jour.1121979,10.1002/hrm.21674,pub.1007384242
Human Resource Management,jour.1121979,10.1002/hrm.21727,pub.1006119559
Human Resource Management,jour.1121979,10.1002/hrm.21747,pub.1038665761
Human Resource Management,jour.1121979,10.1002/hrm.21722,pub.1046959110
Human Resource Management,jour.1121979,10.1002/hrm.21652,pub.1046946129
Human Resource Management,jour.1121979,10.1002/hrm.21653,pub.1031160141
Human Resource Management,jour.1121979,10.1002/hrm.21660,pub.1030546704
Human Resource Management,jour.1121979,10.1002/hrm.21716,pub.1030168635
Human Resource Management,jour.1121979,10.1002/hrm.21717,pub.1025373118
Human Resource Management,jour.1121979,10.1002/hrm.21713,pub.1018501680
Human Resource Management,jour.1121979,10.1002/hrm.21712,pub.1017052022
Human Resource Management,jour.1121979,10.1002/hrm.21657,pub.1007228096
Human Resource Management,jour.1121979,10.1002/hrm.21781,pub.1035021848
Human Resource Management,jour.1121979,10.1002/hrm.21705,pub.1052505210
Human Resource Management,jour.1121979,10.1002/hrm.21662,pub.1051155760
Human Resource Management,jour.1121979,10.1002/hrm.21772,pub.1043632087
Human Resource Management,jour.1121979,10.1002/hrm.21721,pub.1042793489
Human Resource Management,jour.1121979,10.1002/hrm.21668,pub.1035999979
Human Resource Management,jour.1121979,10.1002/hrm.21663,pub.1029920480
Human Resource Management,jour.1121979,10.1002/hrm.21725,pub.1029652268
Human Resource Management,jour.1121979,10.1002/hrm.21764,pub.1029537226
Human Resource Management,jour.1121979,10.1002/hrm.21703,pub.1026671427
Human Resource Management,jour.1121979,10.1002/hrm.21665,pub.1021829678
Human Resource Management,jour.1121979,10.1002/hrm.21690,pub.1018552262
Human Resource Management,jour.1121979,10.1002/hrm.21651,pub.1042874228
Human Resource Management,jour.1121979,10.1002/hrm.21647,pub.1040204510
Human Resource Management,jour.1121979,10.1002/hrm.21640,pub.1036677410
Human Resource Management,jour.1121979,10.1002/hrm.21649,pub.1032662142
Human Resource Management,jour.1121979,10.1002/hrm.21641,pub.1027177619
Human Resource Management,jour.1121979,10.1002/hrm.21655,pub.1026940872
Human Resource Management,jour.1121979,10.1002/hrm.21611,pub.1019602588
Human Resource Management,jour.1121979,10.1002/hrm.21648,pub.1017128928
Human Resource Management,jour.1121979,10.1002/hrm.21642,pub.1013507342
Human Resource Management,jour.1121979,10.1002/hrm.21643,pub.1004376864
Human Resource Management,jour.1121979,10.1002/hrm.21714,pub.1051977407
Human Resource Management,jour.1121979,10.1002/hrm.21695,pub.1049496843
Human Resource Management,jour.1121979,10.1002/hrm.21728,pub.1037346175
Human Resource Management,jour.1121979,10.1002/hrm.21685,pub.1019220087
Human Resource Management,jour.1121979,10.1002/hrm.21742,pub.1014630145
Human Resource Management,jour.1121979,10.1002/hrm.21709,pub.1010105771
Human Resource Management,jour.1121979,10.1002/hrm.21701,pub.1006497681
Human Resource Management,jour.1121979,10.1002/hrm.21636,pub.1047990930
Human Resource Management,jour.1121979,10.1002/hrm.21637,pub.1032395215
Human Resource Management,jour.1121979,10.1002/hrm.21628,pub.1031042693
Human Resource Management,jour.1121979,10.1002/hrm.21639,pub.1025032614
Human Resource Management,jour.1121979,10.1002/hrm.21632,pub.1024979714
Human Resource Management,jour.1121979,10.1002/hrm.21633,pub.1023718675
Human Resource Management,jour.1121979,10.1002/hrm.21631,pub.1019628456
Human Resource Management,jour.1121979,10.1002/hrm.21634,pub.1006909630
Human Resource Management,jour.1121979,10.1002/hrm.21635,pub.1003942292
Human Resource Management,jour.1121979,10.1002/hrm.21729,pub.1025070694
Human Resource Management,jour.1121979,10.1002/hrm.21629,pub.1037826027
Human Resource Management,jour.1121979,10.1002/hrm.21734,pub.1036580239
Human Resource Management,jour.1121979,10.1002/hrm.21645,pub.1028104457
Human Resource Management,jour.1121979,10.1002/hrm.21638,pub.1027731305
Human Resource Management,jour.1121979,10.1002/hrm.21620,pub.1023826401
Human Resource Management,jour.1121979,10.1002/hrm.21726,pub.1018108108
Human Resource Management,jour.1121979,10.1002/hrm.21723,pub.1017257483
Human Resource Management,jour.1121979,10.1002/hrm.21624,pub.1013404878
Human Resource Management,jour.1121979,10.1002/hrm.21720,pub.1010221838
Human Resource Management,jour.1121979,10.1002/hrm.21735,pub.1007699553
Human Resource Management,jour.1121979,10.1002/hrm.21650,pub.1049351050
Human Resource Management,jour.1121979,10.1002/hrm.21715,pub.1037614081
Human Resource Management,jour.1121979,10.1002/hrm.21622,pub.1035627741
Human Resource Management,jour.1121979,10.1002/hrm.21694,pub.1016361231
Human Resource Management,jour.1121979,10.1002/hrm.21692,pub.1014877638
Human Resource Management,jour.1121979,10.1002/hrm.21630,pub.1014221564
Human Resource Management,jour.1121979,10.1002/hrm.21654,pub.1012984537
Human Resource Management,jour.1121979,10.1002/hrm.21673,pub.1007453021
Human Resource Management,jour.1121979,10.1002/hrm.21669,pub.1003267245
Human Resource Management,jour.1121979,10.1002/hrm.21658,pub.1001355269
Human Resource Management,jour.1121979,10.1002/hrm.21711,pub.1052429338
Human Resource Management,jour.1121979,10.1002/hrm.21710,pub.1039906416
Human Resource Management,jour.1121979,10.1002/hrm.21585,pub.1053620455
Human Resource Management,jour.1121979,10.1002/hrm.21623,pub.1050390176
Human Resource Management,jour.1121979,10.1002/hrm.21625,pub.1039453044
Human Resource Management,jour.1121979,10.1002/hrm.21618,pub.1035324812
Human Resource Management,jour.1121979,10.1002/hrm.21609,pub.1028018544
Human Resource Management,jour.1121979,10.1002/hrm.21626,pub.1027982393
Human Resource Management,jour.1121979,10.1002/hrm.21616,pub.1011862007
Human Resource Management,jour.1121979,10.1002/hrm.21617,pub.1000905113
Human Resource Management,jour.1121979,10.1002/hrm.21698,pub.1045262980
Human Resource Management,jour.1121979,10.1002/hrm.21696,pub.1003303013
Human Resource Management,jour.1121979,10.1002/hrm.21612,pub.1051537648
Human Resource Management,jour.1121979,10.1002/hrm.21671,pub.1035221270
Human Resource Management,jour.1121979,10.1002/hrm.21610,pub.1028556942
Human Resource Management,jour.1121979,10.1002/hrm.21613,pub.1027207562
Human Resource Management,jour.1121979,10.1002/hrm.21565,pub.1018983348
Human Resource Management,jour.1121979,10.1002/hrm.21684,pub.1018830965
Human Resource Management,jour.1121979,10.1002/hrm.21619,pub.1017719059
Human Resource Management,jour.1121979,10.1002/hrm.21615,pub.1013136891
Human Resource Management,jour.1121979,10.1002/hrm.21621,pub.1011702487
Human Resource Management,jour.1121979,10.1002/hrm.21586,pub.1051474885
Human Resource Management,jour.1121979,10.1002/hrm.21593,pub.1044848321
Human Resource Management,jour.1121979,10.1002/hrm.21583,pub.1041011658
Human Resource Management,jour.1121979,10.1002/hrm.21584,pub.1040437518
Human Resource Management,jour.1121979,10.1002/hrm.21582,pub.1040083160
Human Resource Management,jour.1121979,10.1002/hrm.21592,pub.1031477150
Human Resource Management,jour.1121979,10.1002/hrm.21602,pub.1007999133
Human Resource Management,jour.1121979,10.1002/hrm.21614,pub.1002208499
Human Resource Management,jour.1121979,10.1002/hrm.21581,pub.1000785606
Human Resource Management,jour.1121979,10.1002/hrm.21659,pub.1020335775
Human Resource Management,jour.1121979,10.1002/hrm.21603,pub.1050406279
Human Resource Management,jour.1121979,10.1002/hrm.21608,pub.1048435872
Human Resource Management,jour.1121979,10.1002/hrm.21606,pub.1024306128
Human Resource Management,jour.1121979,10.1002/hrm.21607,pub.1021265832
Human Resource Management,jour.1121979,10.1002/hrm.21604,pub.1005602599
Human Resource Management,jour.1121979,10.1002/hrm.21605,pub.1002928415
Human Resource Management,jour.1121979,10.1002/hrm.21644,pub.1002873800
Human Resource Management,jour.1121979,10.1002/hrm.21646,pub.1043429201
Human Resource Management,jour.1121979,10.1002/hrm.21571,pub.1048471266
Human Resource Management,jour.1121979,10.1002/hrm.21579,pub.1047992041
Human Resource Management,jour.1121979,10.1002/hrm.21589,pub.1034446399
Human Resource Management,jour.1121979,10.1002/hrm.21569,pub.1029257596
Human Resource Management,jour.1121979,10.1002/hrm.21580,pub.1019014949
Human Resource Management,jour.1121979,10.1002/hrm.21570,pub.1014132436
Human Resource Management,jour.1121979,10.1002/hrm.21572,pub.1004861595
Human Resource Management,jour.1121979,10.1002/hrm.21601,pub.1042255678
Human Resource Management,jour.1121979,10.1002/hrm.21627,pub.1041811666
Human Resource Management,jour.1121979,10.1002/hrm.21552,pub.1038284747
Human Resource Management,jour.1121979,10.1002/hrm.21588,pub.1027788626
Human Resource Management,jour.1121979,10.1002/hrm.21567,pub.1025017761
Human Resource Management,jour.1121979,10.1002/hrm.21551,pub.1015232771
Human Resource Management,jour.1121979,10.1002/hrm.21549,pub.1004711275
Human Resource Management,jour.1121979,10.1002/hrm.21600,pub.1000874494
Human Resource Management,jour.1121979,10.1002/hrm.21599,pub.1031843746
Human Resource Management,jour.1121979,10.1002/hrm.21550,pub.1052334551
Human Resource Management,jour.1121979,10.1002/hrm.21574,pub.1044542877
Human Resource Management,jour.1121979,10.1002/hrm.21553,pub.1042891002
Human Resource Management,jour.1121979,10.1002/hrm.21598,pub.1034408752
Human Resource Management,jour.1121979,10.1002/hrm.21566,pub.1031130730
Human Resource Management,jour.1121979,10.1002/hrm.21573,pub.1027011153
Human Resource Management,jour.1121979,10.1002/hrm.21568,pub.1024975905
Human Resource Management,jour.1121979,10.1002/hrm.21554,pub.1018733647
Human Resource Management,jour.1121979,10.1002/hrm.21548,pub.1011490849
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v5i1.3575,pub.1110329435
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v5i1.3574,pub.1110329434
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v5i1.3573,pub.1110329433
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v5i1.3572,pub.1110329432
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12218,pub.1110259850
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12220,pub.1109907502
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12206,pub.1107040520
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12205,pub.1106896438
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12207,pub.1106802114
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12204,pub.1106123322
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12200,pub.1105255750
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12199,pub.1104431240
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12198,pub.1104231930
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12197,pub.1104230903
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12192,pub.1103594401
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12194,pub.1103589643
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12195,pub.1103459584
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12190,pub.1101749871
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12186,pub.1101749870
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12191,pub.1101501365
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12188,pub.1101317297
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12184,pub.1100772999
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12189,pub.1101500880
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12179,pub.1101887736
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12180,pub.1101534452
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12177,pub.1101527400
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12183,pub.1101501949
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12187,pub.1101501230
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12176,pub.1101379841
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12181,pub.1100768470
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12175,pub.1092950775
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12173,pub.1092263752
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12174,pub.1091911437
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12170,pub.1092350134
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12172,pub.1092243088
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12171,pub.1092114429
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12167,pub.1091691451
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12166,pub.1091602809
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12168,pub.1091551301
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12163,pub.1090929142
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12162,pub.1090665967
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12165,pub.1090664982
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12164,pub.1090653768
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12158,pub.1085712005
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12159,pub.1085592998
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12169,pub.1092808742
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12178,pub.1092807312
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12161,pub.1092858297
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12154,pub.1092846833
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12129,pub.1092828204
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12155,pub.1092824410
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12153,pub.1085390070
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12146,pub.1085067710
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12152,pub.1085064894
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12149,pub.1084209024
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12142,pub.1083866189
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12160,pub.1090388214
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12157,pub.1090357726
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12156,pub.1085712447
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12151,pub.1085058154
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12150,pub.1084209025
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12148,pub.1084209023
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12147,pub.1084209022
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12145,pub.1084209021
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12143,pub.1083916393
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12144,pub.1083898479
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12138,pub.1084606107
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12133,pub.1084606106
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12132,pub.1084606105
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12128,pub.1084606104
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12127,pub.1084606103
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12114,pub.1084606102
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12102,pub.1084606101
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2937,pub.1105081345
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2936,pub.1105081344
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2935,pub.1105081343
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2934,pub.1105081342
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2933,pub.1105081341
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2932,pub.1105081340
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2931,pub.1105081339
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i1.2930,pub.1105081338
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v4i1.2862,pub.1105081355
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v4i1.2861,pub.1105081354
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v4i1.2859,pub.1105081353
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v4i1.2858,pub.1105081352
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v4i1.2857,pub.1105081351
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i2.2867,pub.1105081350
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i2.2866,pub.1105081349
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i2.2865,pub.1105081348
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i2.2864,pub.1105081347
Human Resource Management Journal,jour.1139232,10.31357/hrmj.v3i2.2863,pub.1105081346
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12139,pub.1083915822
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12135,pub.1083912601
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12140,pub.1083905375
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12137,pub.1083900327
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12134,pub.1083898111
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12141,pub.1083886679
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12126,pub.1083863798
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12130,pub.1047957551
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12136,pub.1043046475
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12125,pub.1023361560
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12106,pub.1000938033
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12124,pub.1018880502
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12131,pub.1008098884
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12116,pub.1050586584
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12117,pub.1047388902
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12122,pub.1045910773
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12118,pub.1045008320
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12120,pub.1042836761
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12123,pub.1041968170
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12109,pub.1033212856
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12112,pub.1029688041
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12121,pub.1026282595
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12119,pub.1016416669
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12115,pub.1008546086
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12108,pub.1052344529
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12092,pub.1043874224
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12110,pub.1042765365
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12107,pub.1038135184
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12111,pub.1037893981
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12113,pub.1036518563
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12103,pub.1035857100
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12101,pub.1033698971
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12105,pub.1032113985
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12104,pub.1019659274
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12097,pub.1043178198
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12099,pub.1036156448
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12096,pub.1027316354
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12100,pub.1021539297
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12098,pub.1018572860
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12095,pub.1015687366
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12087,pub.1053658169
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12090,pub.1038891792
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12094,pub.1038221171
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12074,pub.1037450399
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12093,pub.1020468174
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12091,pub.1004713981
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12089,pub.1026605613
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12069,pub.1053101390
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12085,pub.1042027554
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12077,pub.1041435958
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12076,pub.1038618471
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12075,pub.1028159045
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12086,pub.1023820853
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12088,pub.1023742577
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12078,pub.1018066542
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12082,pub.1017833831
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12084,pub.1012438499
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12079,pub.1009032370
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12081,pub.1003121682
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12083,pub.1028374976
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12080,pub.1052143411
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12050,pub.1050912499
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12068,pub.1049218340
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12051,pub.1045192804
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12066,pub.1043997343
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12071,pub.1037980144
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12067,pub.1030611455
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12064,pub.1051068834
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12053,pub.1042466944
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12060,pub.1041476310
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12070,pub.1029988650
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12048,pub.1020662039
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12072,pub.1018405524
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12059,pub.1016850117
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12073,pub.1008103267
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12065,pub.1052865274
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12061,pub.1044166454
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12049,pub.1031672570
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12056,pub.1023328813
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12047,pub.1010647828
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12062,pub.1009893864
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12055,pub.1008870336
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12058,pub.1005307715
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12063,pub.1021367092
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12041,pub.1052569118
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12042,pub.1046461555
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12044,pub.1037100074
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12045,pub.1034913999
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12054,pub.1032962903
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12052,pub.1029079884
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12034,pub.1028263635
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12057,pub.1027187128
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12043,pub.1025876828
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12033,pub.1013280329
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12039,pub.1012227273
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12040,pub.1010867053
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12012,pub.1052470740
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12036,pub.1049651284
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12020,pub.1021017633
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12026,pub.1019930600
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12035,pub.1017201779
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12046,pub.1015379886
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12037,pub.1013216298
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12032,pub.1052314066
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12027,pub.1050889220
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12029,pub.1047156178
Human Resource Management Journal,jour.1139232,10.1111/j.1748-8583.2012.00206.x,pub.1032017771
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12031,pub.1023933152
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12038,pub.1022735405
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12019,pub.1020894863
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12024,pub.1044210309
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12022,pub.1043244045
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12021,pub.1036893478
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12023,pub.1024937769
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12030,pub.1022530967
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12017,pub.1019621533
Human Resource Management Journal,jour.1139232,10.1111/1748-8583.12028,pub.1000646332
Human Resource Management Review,jour.1139558,10.1016/j.hrmr.2018.12.002,pub.1110900698
Human Resource Management Review,jour.1139558,10.1016/j.hrmr.2018.11.004,pub.1110712154
Human Resource Management Review,jour.1139558,10.1016/j.hrmr.2018.11.002,pub.1110451282
Human Resource Management Review,jour.1139558,10.1016/j.hrmr.2018.11.003,pub.1110397544
