SO,SO_id,DI,dimensions_id
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.030,pub.1026040388
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.017,pub.1013028332
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.019,pub.1012958640
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.014,pub.1005452009
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.020,pub.1001452776
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.027,pub.1013459985
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.018,pub.1012533260
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.029,pub.1051389824
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.006,pub.1051295648
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.022,pub.1049988039
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.009,pub.1047512813
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.028,pub.1044503000
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.007,pub.1043891947
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.004,pub.1043699424
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.029,pub.1043120100
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.003,pub.1042642950
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.024,pub.1034517867
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.026,pub.1023673833
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.015,pub.1022664586
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.008,pub.1020607780
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.023,pub.1020104365
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.019,pub.1018763954
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.017,pub.1008594214
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.016,pub.1006185088
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.002,pub.1004160849
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.021,pub.1001834151
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.025,pub.1001547295
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.001,pub.1051600617
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.013,pub.1024817632
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.012,pub.1016808849
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.011,pub.1016168261
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.010,pub.1011349284
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.11.005,pub.1010736608
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.018,pub.1053384497
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.024,pub.1052901548
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.012,pub.1052704204
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.07.025,pub.1052221269
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.012,pub.1051478244
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.009,pub.1050263553
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.01.024,pub.1049882994
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.009,pub.1049713661
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.002,pub.1049582365
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.12.007,pub.1049354598
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.024,pub.1049171250
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.006,pub.1048228047
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.018,pub.1047517135
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.12.008,pub.1045792756
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.018,pub.1045741873
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.06.004,pub.1044733159
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.017,pub.1044508498
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.08.014,pub.1043660905
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.020,pub.1043328160
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.04.012,pub.1042107137
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.06.011,pub.1041663436
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.025,pub.1041167368
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.010,pub.1040993288
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.008,pub.1037519369
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.001,pub.1036844685
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.008,pub.1036718423
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.003,pub.1036646479
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.027,pub.1035709131
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.01.028,pub.1034989256
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.05.024,pub.1032938166
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.014,pub.1032064682
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.007,pub.1030245354
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.008,pub.1029025706
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.04.020,pub.1028828125
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.004,pub.1027692477
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.06.022,pub.1027601012
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.020,pub.1027345869
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.024,pub.1027183248
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.10.009,pub.1025713486
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.01.017,pub.1024557497
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.10.008,pub.1024190641
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.010,pub.1023747268
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.017,pub.1023741017
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.10.010,pub.1023685869
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.10.015,pub.1022647268
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.09.018,pub.1022631854
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.021,pub.1022441626
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.017,pub.1022152583
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.11.010,pub.1021544413
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.023,pub.1021352649
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.012,pub.1019637410
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.015,pub.1018991468
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.033,pub.1018897139
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.03.015,pub.1018790299
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.012,pub.1018664622
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.12.013,pub.1017366316
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.04.008,pub.1017274557
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.12.004,pub.1016886372
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.11.003,pub.1016759782
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.04.013,pub.1016711324
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.07.005,pub.1015894665
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.06.021,pub.1015569153
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.019,pub.1014316239
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.04.009,pub.1012497204
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.07.026,pub.1011580020
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.014,pub.1011183233
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.040,pub.1010959141
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.036,pub.1009201437
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.04.021,pub.1008684058
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.04.001,pub.1008670686
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.002,pub.1007653470
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.005,pub.1007340702
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.008,pub.1007119697
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.013,pub.1005989651
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.020,pub.1005568048
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.02.019,pub.1005030869
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.01.012,pub.1004415857
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.01.015,pub.1004100997
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.01.007,pub.1004003694
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.06.015,pub.1003964067
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.029,pub.1003772918
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.07.030,pub.1003675241
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.023,pub.1001669796
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.07.022,pub.1001035063
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.01.009,pub.1001000762
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2012.12.012,pub.1000246059
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.008,pub.1053355379
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.007,pub.1052312695
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.006,pub.1050337201
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.011,pub.1044332174
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.013,pub.1044131971
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.001,pub.1043015707
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.006,pub.1042177789
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.003,pub.1039601786
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.012,pub.1035248747
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.008,pub.1033877082
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.015,pub.1033599129
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.026,pub.1032263886
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.017,pub.1029765464
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.005,pub.1028284632
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.004,pub.1027003701
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.016,pub.1025735749
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.020,pub.1024905613
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.030,pub.1024576794
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.018,pub.1018933669
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.027,pub.1018101632
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.010,pub.1015688823
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.041,pub.1015277723
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.009,pub.1014812300
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.016,pub.1014780042
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.015,pub.1010329832
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.012,pub.1005688536
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.09.002,pub.1005398345
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.014,pub.1004667817
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.10.003,pub.1002837791
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.004,pub.1049402093
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.013,pub.1046042577
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.037,pub.1036692696
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.006,pub.1035558933
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.027,pub.1025083793
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.005,pub.1028053842
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.022,pub.1053036741
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.038,pub.1049610703
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.05.026,pub.1048292653
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.034,pub.1048162653
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.011,pub.1047074654
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.010,pub.1039500481
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.035,pub.1037480456
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.032,pub.1034500893
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.015,pub.1031487714
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.001,pub.1025320941
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.026,pub.1024290405
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.08.002,pub.1020902077
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.030,pub.1018446574
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.021,pub.1015949989
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.025,pub.1009992867
Computational Statistics & Data Analysis,jour.1023462,10.1016/j.csda.2013.07.039,pub.1000064316
Econometric Reviews,jour.1029011,10.1080/07474938.2018.1468300,pub.1103666011
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1222235,pub.1042132928
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1188876,pub.1039727882
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1222233,pub.1035403429
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1222234,pub.1033145506
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1222225,pub.1029720506
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1183070,pub.1019392983
Econometric Reviews,jour.1029011,10.1080/00927872.2016.1178893,pub.1053136885
Econometric Reviews,jour.1029011,10.1080/00927872.2016.1178885,pub.1050620345
Econometric Reviews,jour.1029011,10.1080/00927872.2016.1178887,pub.1031857410
Econometric Reviews,jour.1029011,10.1080/00927872.2016.1178892,pub.1004861132
Econometric Reviews,jour.1029011,10.1080/00927872.2016.1178871,pub.1051331528
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1167994,pub.1043684161
Econometric Reviews,jour.1029011,10.1080/00927872.2016.1178875,pub.1040485351
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1167948,pub.1032079804
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1172400,pub.1031478286
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1165945,pub.1048684167
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1167857,pub.1046861341
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1152654,pub.1046606128
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1152657,pub.1041591081
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1167813,pub.1028974617
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1122142,pub.1047551637
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1139559,pub.1043405253
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1122270,pub.1037902171
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1122120,pub.1012772959
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1122235,pub.1000423898
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1106758,pub.1049773614
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092845,pub.1049026148
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1093780,pub.1046480328
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092830,pub.1037023831
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092844,pub.1008110773
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092841,pub.1007939667
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092825,pub.1047332235
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1140284,pub.1041742315
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092839,pub.1036619222
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092834,pub.1010245954
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1096695,pub.1002955385
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1140287,pub.1002050573
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1140286,pub.1052608354
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092822,pub.1051040943
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1033218,pub.1038664971
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1032164,pub.1022022840
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1059715,pub.1009220731
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1035165,pub.1029698337
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1032166,pub.1021696185
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1032165,pub.1004604360
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1139821,pub.1003908588
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977086,pub.1035331496
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1060039,pub.1012245028
Econometric Reviews,jour.1029011,10.1080/07474938.2014.999499,pub.1001221237
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1329616,pub.1085739997
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977091,pub.1045870963
Econometric Reviews,jour.1029011,10.1080/07474938.2014.998152,pub.1044848968
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977057,pub.1028217104
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1059722,pub.1007961190
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1312074,pub.1084161276
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307548,pub.1085594555
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307904,pub.1084542161
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307523,pub.1084542160
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1308345,pub.1084161275
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1308036,pub.1084161270
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307977,pub.1084161269
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307918,pub.1084161268
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307900,pub.1084161267
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307599,pub.1084161266
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307598,pub.1084161265
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307597,pub.1084161264
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307594,pub.1084161263
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307580,pub.1084161262
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307579,pub.1084161261
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307578,pub.1084161260
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307577,pub.1084161259
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307573,pub.1084161258
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307564,pub.1084161257
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307547,pub.1084161256
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307490,pub.1084161255
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307326,pub.1084161254
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307319,pub.1084161253
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307311,pub.1084161252
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307247,pub.1084161251
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1307177,pub.1084161250
Econometric Reviews,jour.1029011,10.1080/07474938.2017.1382803,pub.1091886982
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977088,pub.1043606865
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977093,pub.1042255785
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977080,pub.1015506994
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1275203,pub.1027171737
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977064,pub.1050971239
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1140277,pub.1048623718
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976531,pub.1039153770
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977074,pub.1037520387
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1113641,pub.1052144896
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114285,pub.1051685586
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114253,pub.1049316038
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114235,pub.1048491064
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114262,pub.1046034076
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1114205,pub.1042109195
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114295,pub.1039950225
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114304,pub.1037711545
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1116051,pub.1034018673
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114563,pub.1032524768
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114566,pub.1031422037
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114564,pub.1025583002
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114279,pub.1019626570
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114289,pub.1014785241
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114550,pub.1010503811
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114552,pub.1010021635
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114313,pub.1005955519
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1114275,pub.1001128981
Econometric Reviews,jour.1029011,10.1080/07474938.2016.1187984,pub.1028905228
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092800,pub.1052610542
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092803,pub.1046715144
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092801,pub.1046075262
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1071157,pub.1043295011
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092799,pub.1027946535
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1085775,pub.1024590062
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1035163,pub.1021795840
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092805,pub.1019736441
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092808,pub.1016628941
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092817,pub.1015692049
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092798,pub.1014297740
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092809,pub.1009128213
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092804,pub.1008541125
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092806,pub.1007933465
Econometric Reviews,jour.1029011,10.1080/07474938.2015.1092797,pub.1007583185
Econometric Reviews,jour.1029011,10.1080/07474938.2014.975642,pub.1047518645
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977062,pub.1023840919
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976530,pub.1023167268
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976524,pub.1014375436
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976528,pub.1011804953
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977071,pub.1009140260
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977075,pub.1002388269
Econometric Reviews,jour.1029011,10.1080/07474938.2014.975637,pub.1047085770
Econometric Reviews,jour.1029011,10.1080/07474938.2014.975640,pub.1039252777
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977065,pub.1036072059
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976526,pub.1034384211
Econometric Reviews,jour.1029011,10.1080/07474938.2014.975644,pub.1033286815
Econometric Reviews,jour.1029011,10.1080/07474938.2014.975639,pub.1025971357
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976527,pub.1020252807
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977082,pub.1003224549
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976529,pub.1002160245
Econometric Reviews,jour.1029011,10.1080/07474938.2014.966637,pub.1051550197
Econometric Reviews,jour.1029011,10.1080/07474938.2014.976525,pub.1031958238
Econometric Reviews,jour.1029011,10.1080/07474938.2014.998149,pub.1026768128
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977621,pub.1016776844
Econometric Reviews,jour.1029011,10.1080/07474938.2014.966638,pub.1015116782
Econometric Reviews,jour.1029011,10.1080/07474938.2014.975635,pub.1013786325
Econometric Reviews,jour.1029011,10.1080/07474938.2014.977077,pub.1010140703
Econometric Reviews,jour.1029011,10.1080/07474938.2014.975634,pub.1001506374
Econometric Reviews,jour.1029011,10.1080/07474938.2013.833813,pub.1048709523
Econometric Reviews,jour.1029011,10.1080/07474938.2014.966634,pub.1038405745
