SO,SO_id,DI,dimensions_id
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13514094,pub.1024907999
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x15581850,pub.1007160244
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x16631045,pub.1053271964
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x15576410,pub.1029403515
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13511974,pub.1016458385
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x15578534,pub.1012201689
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x15576409,pub.1009957164
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x16633167,pub.1030843605
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x16631046,pub.1029900852
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14549673,pub.1050714265
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x15570061,pub.1033852545
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14553883,pub.1015204974
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14549672,pub.1006009208
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x15615452,pub.1011718279
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14540689,pub.1053682960
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14544546,pub.1044935222
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13511646,pub.1022528877
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14533572,pub.1022102313
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14553671,pub.1019457493
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14526417,pub.1047555640
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13514095,pub.1046468516
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14540179,pub.1017790487
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14531988,pub.1009572805
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x15570997,pub.1025048250
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13506228,pub.1051446105
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13515486,pub.1046264780
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14558066,pub.1015673138
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13520460,pub.1009514753
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13511088,pub.1000766321
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13508414,pub.1052087356
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x12453057,pub.1050235483
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13511087,pub.1044111399
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13504118,pub.1039633192
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13504117,pub.1001220437
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14547306,pub.1004626146
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x12460555,pub.1034150560
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13500320,pub.1024859252
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x12460554,pub.1020819222
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13491119,pub.1018015993
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13486489,pub.1009124558
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13484154,pub.1053029182
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13491120,pub.1033636087
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13507158,pub.1019214443
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13500319,pub.1015258642
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x12449839,pub.1005134186
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13511160,pub.1053231974
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14521456,pub.1047540388
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13510853,pub.1044779380
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x14521458,pub.1024230707
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13510850,pub.1017445794
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13510851,pub.1008005677
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13506621,pub.1014594977
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13506623,pub.1025678935
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13510379,pub.1018429007
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13510380,pub.1017088307
Review of Public Personnel Administration,jour.1139033,10.1177/0734371x13506622,pub.1006314472
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3772,pub.1100547887
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3771,pub.1100547886
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3770,pub.1100547885
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3769,pub.1100547884
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3768,pub.1100547883
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3767,pub.1100547882
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3766,pub.1100547881
South African Journal of Labour Relations,jour.1301031,10.25159/2520-3223/3765,pub.1100547880
Team Performance Management,jour.1140534,10.1108/tpm-05-2018-0035,pub.1110425775
Team Performance Management,jour.1140534,10.1108/tpm-10-2018-079,pub.1107928911
Team Performance Management,jour.1140534,10.1108/tpm-04-2018-0028,pub.1107714671
Team Performance Management,jour.1140534,10.1108/tpm-01-2018-0006,pub.1106861102
Team Performance Management,jour.1140534,10.1108/tpm-09-2017-0047,pub.1106353213
Team Performance Management,jour.1140534,10.1108/tpm-09-2017-0056,pub.1106258911
Team Performance Management,jour.1140534,10.1108/tpm-09-2017-0045,pub.1105672637
Team Performance Management,jour.1140534,10.1108/tpm-09-2017-0048,pub.1105672638
Team Performance Management,jour.1140534,10.1108/tpm-07-2017-0033,pub.1105577815
Team Performance Management,jour.1140534,10.1108/tpm-05-2017-0022,pub.1103799575
Team Performance Management,jour.1140534,10.1108/tpm-10-2017-0060,pub.1103696038
Team Performance Management,jour.1140534,10.1108/tpm-09-2017-0055,pub.1103542374
Team Performance Management,jour.1140534,10.1108/tpm-09-2016-0041,pub.1101453185
Team Performance Management,jour.1140534,10.1108/tpm-05-2017-0020,pub.1101787521
Team Performance Management,jour.1140534,10.1108/tpm-08-2017-0040,pub.1101609776
Team Performance Management,jour.1140534,10.1108/tpm-09-2016-0040,pub.1099750961
Team Performance Management,jour.1140534,10.1108/tpm-11-2016-0050,pub.1092698229
Team Performance Management,jour.1140534,10.1108/tpm-12-2016-0055,pub.1092202572
Team Performance Management,jour.1140534,10.1108/tpm-03-2017-0012,pub.1092144743
Team Performance Management,jour.1140534,10.1108/tpm-05-2017-0021,pub.1092718159
Team Performance Management,jour.1140534,10.1108/tpm-12-2016-0057,pub.1092698231
Team Performance Management,jour.1140534,10.1108/tpm-12-2016-0056,pub.1092698230
Team Performance Management,jour.1140534,10.1108/tpm-10-2016-0043,pub.1092202571
Team Performance Management,jour.1140534,10.1108/tpm-02-2017-0010,pub.1092079305
Team Performance Management,jour.1140534,10.1108/tpm-06-2017-0031,pub.1101247197
Team Performance Management,jour.1140534,10.1108/tpm-01-2017-0001,pub.1092126095
Team Performance Management,jour.1140534,10.1108/tpm-10-2016-0044,pub.1092079308
Team Performance Management,jour.1140534,10.1108/tpm-05-2016-0020,pub.1092079307
Team Performance Management,jour.1140534,10.1108/tpm-04-2016-0011,pub.1092079306
Team Performance Management,jour.1140534,10.1108/tpm-01-2017-0002,pub.1092079304
Team Performance Management,jour.1140534,10.1108/tpm-12-2016-0054,pub.1090085476
Team Performance Management,jour.1140534,10.1108/tpm-08-2016-0037,pub.1090085475
Team Performance Management,jour.1140534,10.1108/tpm-07-2016-0034,pub.1090085474
Team Performance Management,jour.1140534,10.1108/tpm-06-2016-0033,pub.1090085473
Team Performance Management,jour.1140534,10.1108/tpm-06-2016-0030,pub.1090085472
Team Performance Management,jour.1140534,10.1108/tpm-06-2016-0029,pub.1090085471
Team Performance Management,jour.1140534,10.1108/tpm-06-2016-0027,pub.1085293428
Team Performance Management,jour.1140534,10.1108/tpm-04-2016-0013,pub.1085293427
Team Performance Management,jour.1140534,10.1108/tpm-06-2016-0026,pub.1085293426
Team Performance Management,jour.1140534,10.1108/tpm-06-2016-0031,pub.1085293425
Team Performance Management,jour.1140534,10.1108/tpm-08-2016-0038,pub.1085293421
Team Performance Management,jour.1140534,10.1108/tpm-07-2016-0035,pub.1085293420
Team Performance Management,jour.1140534,10.1108/tpm-12-2016-0052,pub.1084605021
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0052,pub.1084605020
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0051,pub.1084605019
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0050,pub.1084605018
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0048,pub.1084605017
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0046,pub.1084605016
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0044,pub.1084605015
Team Performance Management,jour.1140534,10.1108/tpm-04-2016-0017,pub.1051931318
Team Performance Management,jour.1140534,10.1108/tpm-03-2015-0013,pub.1050935334
Team Performance Management,jour.1140534,10.1108/tpm-05-2016-0021,pub.1040447694
Team Performance Management,jour.1140534,10.1108/tpm-04-2015-0022,pub.1022032339
Team Performance Management,jour.1140534,10.1108/tpm-12-2015-0060,pub.1017924747
Team Performance Management,jour.1140534,10.1108/tpm-12-2015-0058,pub.1000903711
Team Performance Management,jour.1140534,10.1108/tpm-11-2015-0053,pub.1046483150
Team Performance Management,jour.1140534,10.1108/tpm-02-2016-0004,pub.1045000106
Team Performance Management,jour.1140534,10.1108/tpm-05-2016-0022,pub.1039261180
Team Performance Management,jour.1140534,10.1108/tpm-05-2016-0018,pub.1038970194
Team Performance Management,jour.1140534,10.1108/tpm-05-2016-0023,pub.1025194241
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0042,pub.1022304158
Team Performance Management,jour.1140534,10.1108/tpm-10-2015-0047,pub.1053683018
Team Performance Management,jour.1140534,10.1108/tpm-02-2015-0011,pub.1043014976
Team Performance Management,jour.1140534,10.1108/tpm-11-2015-0055,pub.1034534886
Team Performance Management,jour.1140534,10.1108/tpm-08-2015-0037,pub.1024249869
Team Performance Management,jour.1140534,10.1108/tpm-08-2015-0035,pub.1010610218
Team Performance Management,jour.1140534,10.1108/tpm-01-2016-0003,pub.1007272819
Team Performance Management,jour.1140534,10.1108/tpm-04-2015-0023,pub.1050801627
Team Performance Management,jour.1140534,10.1108/tpm-06-2015-0029,pub.1048381089
Team Performance Management,jour.1140534,10.1108/tpm-09-2015-0038,pub.1032161108
Team Performance Management,jour.1140534,10.1108/tpm-05-2015-0026,pub.1023328888
Team Performance Management,jour.1140534,10.1108/tpm-02-2015-0010,pub.1022049497
Team Performance Management,jour.1140534,10.1108/tpm-04-2015-0021,pub.1014258324
Team Performance Management,jour.1140534,10.1108/tpm-06-2015-0031,pub.1051524811
Team Performance Management,jour.1140534,10.1108/tpm-03-2015-0014,pub.1046077269
Team Performance Management,jour.1140534,10.1108/tpm-02-2015-0009,pub.1039618223
Team Performance Management,jour.1140534,10.1108/tpm-06-2015-0030,pub.1033839085
Team Performance Management,jour.1140534,10.1108/tpm-04-2015-0018,pub.1022642826
Team Performance Management,jour.1140534,10.1108/tpm-03-2015-0012,pub.1016575159
Team Performance Management,jour.1140534,10.1108/tpm-01-2015-0004,pub.1053449399
Team Performance Management,jour.1140534,10.1108/tpm-08-2014-0050,pub.1048783973
Team Performance Management,jour.1140534,10.1108/tpm-12-2014-0062,pub.1033474539
Team Performance Management,jour.1140534,10.1108/tpm-02-2015-0006,pub.1030223306
Team Performance Management,jour.1140534,10.1108/tpm-08-2014-0049,pub.1011872602
Team Performance Management,jour.1140534,10.1108/tpm-01-2015-0003,pub.1007013106
Team Performance Management,jour.1140534,10.1108/tpm-03-2015-0016,pub.1061022204
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0019,pub.1039321881
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0028,pub.1032354494
Team Performance Management,jour.1140534,10.1108/tpm-07-2014-0037,pub.1022093806
Team Performance Management,jour.1140534,10.1108/tpm-11-2014-0058,pub.1020638918
Team Performance Management,jour.1140534,10.1108/tpm-12-2014-0061,pub.1012401723
Team Performance Management,jour.1140534,10.1108/tpm-01-2015-0002,pub.1061022202
Team Performance Management,jour.1140534,10.1108/tpm-10-2014-0055,pub.1052654610
Team Performance Management,jour.1140534,10.1108/tpm-07-2014-0042,pub.1047105888
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0016,pub.1041391003
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0020,pub.1019444462
Team Performance Management,jour.1140534,10.1108/tpm-12-2014-0063,pub.1014284909
Team Performance Management,jour.1140534,10.1108/tpm-02-2014-0009,pub.1003840188
Team Performance Management,jour.1140534,10.1108/tpm-08-2014-0047,pub.1061022207
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0027,pub.1045928419
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0022,pub.1044141037
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0025,pub.1042479640
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0021,pub.1005586135
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-0023,pub.1000245735
Team Performance Management,jour.1140534,10.1108/tpm-06-2014-0034,pub.1061022205
Team Performance Management,jour.1140534,10.1108/tpm-04-2013-0010,pub.1038843170
Team Performance Management,jour.1140534,10.1108/tpm-06-2013-0020,pub.1020730441
Team Performance Management,jour.1140534,10.1108/tpm-04-2014-0031,pub.1009627039
Team Performance Management,jour.1140534,10.1108/tpm-05-2013-0014,pub.1006502450
Team Performance Management,jour.1140534,10.1108/tpm-05-2013-0013,pub.1036182724
Team Performance Management,jour.1140534,10.1108/tpm-09-2013-0030,pub.1034598221
Team Performance Management,jour.1140534,10.1108/tpm-01-2013-0004,pub.1031170728
Team Performance Management,jour.1140534,10.1108/tpm-06-2013-0019,pub.1014146562
Team Performance Management,jour.1140534,10.1108/tpm-03-2014-001,pub.1061022203
Team Performance Management,jour.1140534,10.1108/tpm-01-2014-0005,pub.1061022201
Team Performance Management,jour.1140534,10.1108/tpm-05-2013-0016,pub.1050496121
Team Performance Management,jour.1140534,10.1108/tpm-03-2013-0007,pub.1038493781
Team Performance Management,jour.1140534,10.1108/tpm-05-2013-0012,pub.1036528369
Team Performance Management,jour.1140534,10.1108/tpm-03-2013-0006,pub.1033453243
Team Performance Management,jour.1140534,10.1108/tpm-04-2013-0011,pub.1026364511
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618810993,pub.1109861611
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618810985,pub.1108047513
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618811067,pub.1107972969
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618811006,pub.1107972968
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618786140,pub.1105183159
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618817413,pub.1110591760
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618812673,pub.1110591759
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618811008,pub.1110136125
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618810973,pub.1110046781
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618812572,pub.1109960443
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618811263,pub.1109948046
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618811066,pub.1109937377
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618810974,pub.1109937376
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618810987,pub.1109861610
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618781655,pub.1104577280
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618781375,pub.1104480956
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618782558,pub.1104980944
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618781661,pub.1104980943
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618782052,pub.1104571727
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618781654,pub.1104439896
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618781149,pub.1104385201
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618768158,pub.1103535915
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618757633,pub.1100905643
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618769772,pub.1103355209
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618767263,pub.1103338379
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618765906,pub.1101800194
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618765526,pub.1101653537
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618764968,pub.1101640954
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617739506,pub.1092642977
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756843,pub.1101611457
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756840,pub.1101611456
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756833,pub.1101611455
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618757111,pub.1101194840
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756832,pub.1101089607
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756839,pub.1101027237
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756838,pub.1101027236
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756834,pub.1101027235
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756824,pub.1101027234
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618757109,pub.1101011645
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756836,pub.1100930594
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618758941,pub.1101194842
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618758252,pub.1101194841
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756208,pub.1100849314
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304618756263,pub.1100729508
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617739759,pub.1092642978
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617728440,pub.1091852158
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617742860,pub.1092965399
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617722904,pub.1092965398
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617739504,pub.1092699772
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617739505,pub.1092526299
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617719802,pub.1090861823
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617710417,pub.1085635429
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617722458,pub.1090960276
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617724305,pub.1091112051
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617724303,pub.1091112050
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617722461,pub.1091092266
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617724302,pub.1091027326
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617722943,pub.1090967175
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617717130,pub.1090433444
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617704592,pub.1085484693
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617707888,pub.1085366629
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617706255,pub.1085272973
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617706256,pub.1085257372
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617705092,pub.1084949244
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616688582,pub.1074235676
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617709659,pub.1085484696
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617706849,pub.1085484695
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617706847,pub.1085484694
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617706424,pub.1085284116
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617705269,pub.1085284094
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617706257,pub.1085257373
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617703933,pub.1084826181
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617690332,pub.1083750179
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616656562,pub.1063921967
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617690972,pub.1083760736
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616685265,pub.1084245299
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617693800,pub.1083823431
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617690971,pub.1083812057
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617694798,pub.1083765416
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617694826,pub.1083762810
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617690482,pub.1083694170
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304617690095,pub.1083690903
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616689658,pub.1083414709
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616687951,pub.1074196076
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616687445,pub.1047032301
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616675762,pub.1052624968
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616679066,pub.1047325249
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616666461,pub.1039781308
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616680140,pub.1036174266
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616677488,pub.1030296038
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616674583,pub.1027855402
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616674387,pub.1012523904
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616675782,pub.1047750978
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616674613,pub.1042556105
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616657479,pub.1022296129
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616645030,pub.1019835025
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616677655,pub.1010574675
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616676161,pub.1000239430
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616656540,pub.1044058809
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616663348,pub.1020190480
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616657959,pub.1053658775
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616659190,pub.1048047724
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616652549,pub.1036460488
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616663354,pub.1017038800
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616652074,pub.1014446544
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616659984,pub.1012971816
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616643467,pub.1048598127
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616643214,pub.1025678980
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616647246,pub.1011998317
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616643452,pub.1050712865
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616649305,pub.1049057777
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616649303,pub.1045645767
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616629580,pub.1036902250
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616647694,pub.1033060826
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616647658,pub.1014461673
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616648065,pub.1004424525
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616629290,pub.1048038493
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616634949,pub.1045802614
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616628403,pub.1045727390
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616634236,pub.1026579875
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616630871,pub.1018314815
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616636285,pub.1011670130
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615586661,pub.1003183582
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616629616,pub.1053639452
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616631421,pub.1034142011
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616628409,pub.1014401196
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616630475,pub.1012611462
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304616629291,pub.1011006009
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615627950,pub.1006547638
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615614455,pub.1052857342
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615602608,pub.1052271315
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615613037,pub.1052119955
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615614449,pub.1044423333
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615617718,pub.1043953346
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615620361,pub.1042339923
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615613269,pub.1020042707
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615614446,pub.1014479805
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615613036,pub.1009328231
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615613281,pub.1035500707
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615614452,pub.1035234310
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615614717,pub.1034562974
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615615513,pub.1034031158
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615598526,pub.1033723138
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615599870,pub.1021769282
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615615275,pub.1020008582
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615614445,pub.1015293690
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615614520,pub.1008795989
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615616593,pub.1006449916
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615595741,pub.1063921966
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615595589,pub.1063921963
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615595591,pub.1039802688
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615597839,pub.1038816585
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615595605,pub.1037544234
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615601588,pub.1032864336
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615600660,pub.1013537403
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615595740,pub.1063921965
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615595604,pub.1063921964
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615596316,pub.1037266814
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615600347,pub.1033352566
