SO,SO_id,DI,dimensions_id
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.10.004,pub.1009313942
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.08.004,pub.1044834439
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.08.003,pub.1042822582
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.06.005,pub.1028842179
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.09.001,pub.1004402982
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.08.002,pub.1008741993
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.08.001,pub.1003911919
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.05.001,pub.1052728267
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.06.003,pub.1049426261
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.06.006,pub.1044879540
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.05.003,pub.1041747516
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.05.002,pub.1036518370
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.06.002,pub.1034428215
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.06.004,pub.1029514105
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.06.001,pub.1023589264
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.04.004,pub.1012938473
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.06.007,pub.1010839588
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.05.004,pub.1009083291
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.04.002,pub.1048809383
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.04.003,pub.1045622676
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.03.005,pub.1042950624
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.03.004,pub.1042867119
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.03.001,pub.1037958585
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.04.005,pub.1031950802
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.03.002,pub.1024555347
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.03.003,pub.1021903584
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.04.001,pub.1010145622
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.01.003,pub.1053182191
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.01.002,pub.1050468269
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.01.004,pub.1042692458
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.01.005,pub.1040051764
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.02.001,pub.1023463497
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.11.001,pub.1042037344
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.12.001,pub.1040435938
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.11.004,pub.1039392419
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.10.001,pub.1031819247
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.12.003,pub.1028173694
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.12.002,pub.1022625950
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2015.01.001,pub.1022266483
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.08.002,pub.1008951918
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.08.001,pub.1002715167
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.09.001,pub.1000058330
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.11.003,pub.1042591162
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.09.004,pub.1049877628
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.09.005,pub.1041629877
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.09.003,pub.1024847714
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.10.002,pub.1022595831
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.09.002,pub.1015772959
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.10.003,pub.1011678029
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.11.002,pub.1001350499
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.06.004,pub.1041567879
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.06.003,pub.1041533761
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.06.002,pub.1031465665
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.06.001,pub.1024877538
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.05.001,pub.1024383902
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.07.002,pub.1015189200
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.03.003,pub.1009769506
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.07.001,pub.1002412478
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.05.005,pub.1043503883
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.04.001,pub.1040427711
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.05.004,pub.1036157643
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.05.003,pub.1011884179
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.05.002,pub.1010672063
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.03.004,pub.1048970298
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.03.005,pub.1030935494
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.04.002,pub.1039891562
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.02.002,pub.1038746401
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.03.002,pub.1029260025
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.02.001,pub.1025560859
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2013.12.005,pub.1018057776
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.03.006,pub.1010161913
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2014.03.001,pub.1005712537
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2013.12.001,pub.1038832542
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2013.12.002,pub.1033294298
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2013.09.001,pub.1032185357
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2013.12.003,pub.1030978327
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2013.09.002,pub.1009904228
Journal of Asian Economics,jour.1028260,10.1016/j.asieco.2013.12.004,pub.1009566141
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9275-1,pub.1103167570
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9278-y,pub.1106542514
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9277-z,pub.1106019822
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9272-4,pub.1101267462
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9273-3,pub.1101366419
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9274-2,pub.1101331005
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9269-z,pub.1100316554
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9271-5,pub.1101182658
Journal of Bioeconomics,jour.1136616,10.1007/s10818-018-9270-6,pub.1101127505
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9255-x,pub.1091491598
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9268-5,pub.1093088360
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9264-9,pub.1099740619
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9259-6,pub.1093120173
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9266-7,pub.1093090433
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9261-z,pub.1093084339
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9263-x,pub.1093060168
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9262-y,pub.1093029549
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9256-9,pub.1092984535
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9265-8,pub.1092970751
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9260-0,pub.1092820787
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9258-7,pub.1092440744
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9257-8,pub.1092412931
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9254-y,pub.1091564451
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9253-z,pub.1091512447
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9252-0,pub.1090928557
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9249-8,pub.1085611983
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9251-1,pub.1085574769
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9250-2,pub.1085439583
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9245-z,pub.1084027056
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9244-0,pub.1074242813
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9237-4,pub.1007192939
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9248-9,pub.1084027058
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9247-x,pub.1084027057
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9242-7,pub.1038589184
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9246-y,pub.1083916551
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9212-0,pub.1049096669
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9238-3,pub.1043586021
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9239-2,pub.1043556599
Journal of Bioeconomics,jour.1136616,10.1007/s10818-017-9243-1,pub.1042723440
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9240-9,pub.1036906449
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9216-9,pub.1024827497
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9241-8,pub.1012195252
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9231-x,pub.1011402973
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9236-5,pub.1028172250
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9234-7,pub.1008043083
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9214-y,pub.1006782696
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9215-x,pub.1000081308
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9232-9,pub.1046744417
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9235-6,pub.1037965073
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9233-8,pub.1010308828
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9221-z,pub.1051294044
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9230-y,pub.1044609022
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9218-7,pub.1043125279
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9228-5,pub.1037639134
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9222-y,pub.1035564791
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9227-6,pub.1033846654
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9225-8,pub.1031108026
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9224-9,pub.1028652340
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9229-4,pub.1027055617
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9217-8,pub.1022395130
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9220-0,pub.1016659666
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9219-6,pub.1015243836
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9226-7,pub.1005697914
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9223-x,pub.1002273060
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9208-1,pub.1035845592
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9209-0,pub.1042376255
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9213-z,pub.1039448607
Journal of Bioeconomics,jour.1136616,10.1007/s10818-016-9211-1,pub.1035570749
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9206-3,pub.1012891225
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9210-7,pub.1008257572
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9201-8,pub.1046765089
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9198-z,pub.1044155903
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9202-7,pub.1036886567
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9199-y,pub.1029391185
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9185-9,pub.1000575976
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9204-5,pub.1031385672
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9207-2,pub.1028196806
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9195-2,pub.1027064244
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9205-4,pub.1018205186
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9203-6,pub.1016556739
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9200-9,pub.1048952609
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9193-9,pub.1029470975
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9189-5,pub.1025713023
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9191-y,pub.1014891870
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9183-y,pub.1002505250
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9197-0,pub.1003123937
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9194-3,pub.1045529998
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9188-6,pub.1041869042
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9186-8,pub.1013993502
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9187-7,pub.1012881002
Journal of Bioeconomics,jour.1136616,10.1007/s10818-015-9196-1,pub.1008957648
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9190-z,pub.1005541004
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9192-x,pub.1001416233
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9180-1,pub.1053409881
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9161-9,pub.1043433693
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9181-0,pub.1032576939
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9164-6,pub.1015816048
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9184-x,pub.1013709809
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9176-x,pub.1007955567
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9178-8,pub.1039827099
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9179-7,pub.1020686049
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9182-z,pub.1015044647
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9175-y,pub.1001792424
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9160-x,pub.1008403471
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9174-4,pub.1051793917
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9156-6,pub.1050028689
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9158-4,pub.1038294460
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9171-7,pub.1037677977
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9166-4,pub.1027845965
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9155-7,pub.1009674845
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9172-6,pub.1047752406
Journal of Bioeconomics,jour.1136616,10.1007/s10818-014-9177-9,pub.1045810414
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9165-5,pub.1039414804
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9173-5,pub.1027441508
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9162-8,pub.1026936527
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9168-2,pub.1027720596
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9163-7,pub.1011052090
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9167-3,pub.1007509483
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9170-8,pub.1006916129
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9154-8,pub.1005893336
Journal of Bioeconomics,jour.1136616,10.1007/s10818-013-9169-1,pub.1004707478
Journal of Econometric Methods,jour.1151610,10.1515/jem-2017-0015,pub.1111301617
Journal of Econometric Methods,jour.1151610,10.1515/jem-2017-0007,pub.1111301616
Journal of Econometric Methods,jour.1151610,10.1515/jem-2018-0011,pub.1105933712
Journal of Econometric Methods,jour.1151610,10.1515/jem-2018-0001,pub.1105933711
Journal of Econometric Methods,jour.1151610,10.1515/jem-2017-0016,pub.1104587857
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0007,pub.1101251558
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0013,pub.1100962400
Journal of Econometric Methods,jour.1151610,10.1515/jem-2017-0002,pub.1100817397
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0011,pub.1100817396
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0002,pub.1100784978
Journal of Econometric Methods,jour.1151610,10.1515/jem-2017-0005,pub.1092305176
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0008,pub.1091287211
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0015,pub.1090549145
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0015,pub.1090549144
Journal of Econometric Methods,jour.1151610,10.1515/jem-2012-0007,pub.1085542730
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0005,pub.1067543991
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0021,pub.1067543989
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0004,pub.1067543987
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0011,pub.1044931592
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0010,pub.1036297878
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0005,pub.1012986175
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0017,pub.1012471348
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0010,pub.1003429641
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0014,pub.1000604156
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0019,pub.1035004001
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0019,pub.1067543988
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0009,pub.1027034277
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0022,pub.1021118765
Journal of Econometric Methods,jour.1151610,10.1515/jem-2016-0001,pub.1067543990
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0012,pub.1044200962
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0018,pub.1029636561
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0007,pub.1027321892
Journal of Econometric Methods,jour.1151610,10.1515/jem-2015-0006,pub.1024997630
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0008,pub.1017708310
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0016,pub.1014825088
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0015,pub.1011009797
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0002,pub.1004143069
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0011,pub.1001864069
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0013,pub.1001439280
Journal of Econometric Methods,jour.1151610,10.1515/jem-2012-0006,pub.1043245793
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0005,pub.1053132758
Journal of Econometric Methods,jour.1151610,10.1515/jem-2012-0008,pub.1043697595
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0009,pub.1033460967
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0015,pub.1020726070
Journal of Econometric Methods,jour.1151610,10.1515/jem-2012-0002,pub.1020516365
Journal of Econometric Methods,jour.1151610,10.1515/jem-2014-0006,pub.1019529898
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0008,pub.1010789478
Journal of Econometric Methods,jour.1151610,10.1515/jem-2013-0006,pub.1053613446
Journal of Econometric Methods,jour.1151610,10.1515/jem-2012-0003,pub.1041452882
Journal of Econometric Methods,jour.1151610,10.1515/jem-2012-0012,pub.1024396229
Journal of Econometric Methods,jour.1151610,10.1515/jem-2012-0016,pub.1007138434
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.841,pub.1110323974
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.818,pub.1110323973
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.787,pub.1110323972
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.773,pub.1110323971
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.722,pub.1110323970
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.659,pub.1110323969
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.629,pub.1110323968
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.4.628,pub.1110323967
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.3.604,pub.1106476952
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.3.572,pub.1106476951
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.3.538,pub.1106476950
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.3.514,pub.1106476949
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.3.488,pub.1106476948
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.3.466,pub.1106476947
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.3.433,pub.1106476946
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.2.1389,pub.1104339076
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.2.1363,pub.1104339075
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.2.1337,pub.1104339074
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.2.1302,pub.1104339073
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.2.1261,pub.1104339072
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.2.1235,pub.1104339071
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.2.1203,pub.1104339070
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.1.979,pub.1101227913
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.1.1176,pub.1101227912
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.1.1158,pub.1101227911
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.1.1141,pub.1101227910
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.1.1096,pub.1101227909
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.1.1046,pub.1101227908
Journal of Economic Integration,jour.1139359,10.11130/jei.2018.33.1.1011,pub.1101227907
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.937,pub.1093129795
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.913,pub.1093129794
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.891,pub.1093129793
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.873,pub.1093129792
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.842,pub.1093129791
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.954,pub.1093100762
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.932,pub.1093100761
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.914,pub.1093100760
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.883,pub.1093100759
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.845,pub.1093100758
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.804,pub.1093100757
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.4.759,pub.1093100756
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.3.723,pub.1091458619
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.3.689,pub.1091458618
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.3.660,pub.1091458617
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.3.615,pub.1091458616
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.3.586,pub.1091458615
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.3.558,pub.1091458614
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.3.531,pub.1091458613
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.2.488,pub.1085784547
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.2.433,pub.1085784546
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.2.400,pub.1085784545
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.2.358,pub.1085784544
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.2.324,pub.1085784543
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.2.283,pub.1085784542
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.2.244,pub.1085784541
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.1.90,pub.1084219599
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.1.65,pub.1084219598
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.1.35,pub.1084219597
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.1.193,pub.1084219596
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.1.160,pub.1084219595
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.1.112,pub.1084219594
Journal of Economic Integration,jour.1139359,10.11130/jei.2017.32.1.1,pub.1084219593
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.4.968,pub.1062062281
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.4.932,pub.1062062280
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.4.898,pub.1062062279
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.4.855,pub.1062062278
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.4.817,pub.1062062277
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.4.774,pub.1062062276
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.4.740,pub.1062062275
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.3.674,pub.1087285461
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.3.631,pub.1087285460
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.3.630,pub.1087285459
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.3.569,pub.1087285458
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.3.547,pub.1087285457
Journal of Economic Integration,jour.1139359,10.11130/jei.2016.31.3.531,pub.1087285456
